1.663463766839470281e-01,1.347509434192422528e+00,-2.793427805831264488e-01,-3.655589451240709997e-01,-2.504452075590443694e-02,-7.464026479369969842e-04
1.593658492357488132e-01,1.356799861069217128e+00,-2.767399193390638890e-01,-3.749040673309239624e-01,-2.664975738616277498e-02,-1.352880772992006656e-03
1.522022011974407951e-01,1.366339860950827712e+00,-2.737788410626586511e-01,-3.841612713629289910e-01,-2.825685304624499586e-02,-1.952962111846876306e-03
1.448563451403164226e-01,1.376113163391503580e+00,-2.704618868563405387e-01,-3.933206457951700097e-01,-2.986111228880437146e-02,-2.545959827384635180e-03
1.373304881989050874e-01,1.386103174530690429e+00,-2.667920632439886308e-01,-4.023721661641250780e-01,-3.145698971114777726e-02,-3.131192114562082133e-03
1.296283733175910002e-01,1.396292973345508504e+00,-2.627730018289285430e-01,-4.113057354159791457e-01,-3.303798824013483987e-02,-3.707987682268736561e-03
1.217555413639154482e-01,1.406665302807698525e+00,-2.584089072438689461e-01,-4.201112261432943251e-01,-3.459655957461249542e-02,-4.275691662605496379e-03
1.137196103021302779e-01,1.417202556886687503e+00,-2.537044955675997748e-01,-4.287785229431982370e-01,-3.612401169600312073e-02,-4.833671743876098194e-03
1.055305650395917672e-01,1.427886765000553115e+00,-2.486649265727920721e-01,-4.372975628224504696e-01,-3.761042999744933224e-02,-5.381324231163900351e-03
9.720104833141743339e-02,1.438699576322839180e+00,-2.432957345643468050e-01,-4.456583711564323091e-01,-3.904462042498564600e-02,-5.918079628223033191e-03
8.874663928584880512e-02,1.449622247286767474e+00,-2.376027641142299252e-01,-4.538510903241569916e-01,-4.041408495833252040e-02,-6.443407211703434251e-03
8.018610169980761038e-02,1.460635636638234924e+00,-2.315921185828166973e-01,-4.618659978583407599e-01,-4.170504158431438679e-02,-6.956817944835915792e-03
7.154157998487532810e-02,1.471720213378238329e+00,-2.252701307445679202e-01,-4.696935108661501879e-01,-4.290250232264669616e-02,-7.457864972484485981e-03
6.283871635096419106e-02,1.482856083749437559e+00,-2.186433658171783312e-01,-4.773241737199297452e-01,-4.399042341955308744e-02,-7.946140882930890700e-03
5.410665998219105211e-02,1.494023043842445553e+00,-2.117186673392021379e-01,-4.847486267376158731e-01,-4.495194098604318733e-02,-8.421270953918612301e-03
4.537793818879300861e-02,1.505200664152060552e+00,-2.045032551886296068e-01,-4.919575549204624476e-01,-4.576970252283459051e-02,-8.882901767813419086e-03
3.668816211704906821e-02,1.516368411205675670e+00,-1.970048821144652074e-01,-4.989416179043135724e-01,-4.642629939275939865e-02,-9.330684927251578151e-03
2.807554665305746905e-02,1.527505808959129796e+00,-1.892320501105138331e-01,-5.056913651274302923e-01,-4.690479705211649669e-02,-9.764256154661487414e-03
1.958023638635694036e-02,1.538592638888834241e+00,-1.811942807287178492e-01,-5.121971436736070249e-01,-4.718934886930646611e-02,-1.018321080464167083e-02
1.124344682675277457e-02,1.549609172734014662e+00,-1.729024244249135478e-01,-5.184490099328468160e-01,-4.726586646311562584e-02,-1.058707768627163356e-02
3.106451219251174165e-03,1.560536426143058542e+00,-1.643689843044510435e-01,-5.244366594926421765e-01,-4.712270633100894279e-02,-1.097529394084386170e-02
-4.790534391764035213e-03,1.571356415924592298e+00,-1.556084208902219768e-01,-5.301493916811832463e-01,-4.675132151308901418e-02,-1.134718434525798514e-02
-1.240949561556621561e-02,1.582052399367767981e+00,-1.466373989055440863e-01,-5.355761250289039488e-01,-4.614682093385427675e-02,-1.170194858670190949e-02
-1.971570897861830290e-02,1.592609072406274917e+00,-1.374749366309298282e-01,-5.407054769068548872e-01,-4.530838035783724821e-02,-1.203865960232066226e-02
-2.667868966883285564e-02,1.603012705181607878e+00,-1.281424245137057494e-01,-5.455259145643607255e-01,-4.423945890424057364e-02,-1.235627494822956821e-02
-3.327292247399390307e-02,1.613251199059885010e+00,-1.186634923721784501e-01,-5.500259762931488661e-01,-4.294779323746905630e-02,-1.265366148917457766e-02
-3.947832332658459537e-02,1.623314057716519043e+00,-1.090637220467255419e-01,-5.541945518269587589e-01,-4.144516524341865932e-02,-1.292963179703504085e-02
-4.528040933086611985e-02,1.633192275025070472e+00,-9.937022156609434664e-02,-5.580212021914642273e-01,-3.974696397467659265e-02,-1.318298892857617741e-02
-5.067018755914621392e-02,1.642878152202404518e+00,-8.961109402663537671e-02,-5.614964929150907391e-01,-3.787158417901560076e-02,-1.341257510765404143e-02
-5.564380117724886110e-02,1.652365064100350667e+00,-7.981484608056424457e-02,-5.646123121265429479e-01,-3.583971796000161997e-02,-1.361731949636641251e-02
-6.020199095297729119e-02,1.661647198454719865e+00,-7.000978525917365969e-02,-5.673621469966745323e-01,-3.367360111520766031e-02,-1.379628071244154951e-02
-6.434943881819391032e-02,1.670719291991015432e+00,-6.022345223288072535e-02,-5.697412976185762812e-01,-3.139627177583558665e-02,-1.394868084160385928e-02
-6.809405848336569367e-02,1.679576384113814935e+00,-5.048212509881688792e-02,-5.717470153947010747e-01,-2.903088829787639838e-02,-1.407392909327974742e-02
-7.144628871385591551e-02,1.688213603623661685e+00,-4.081042042452843327e-02,-5.733785616509977645e-01,-2.660013903957960529e-02,-1.417163464004787994e-02
-7.441843120656989330e-02,1.696625997826827215e+00,-3.123100273710209540e-02,-5.746371900296802782e-01,-2.412576178213503980e-02,-1.424160932987711403e-02
-7.702406030999436881e-02,1.704808407656787539e+00,-2.176440257733430056e-02,-5.755260622085176525e-01,-2.162817745431237781e-02,-1.428386174579170803e-02
-7.927751852078958328e-02,1.712755387753177816e+00,-1.242893442601104674e-02,-5.760501102213178015e-01,-1.912623282531424745e-02,-1.429858449745432213e-02
-8.119350111535708625e-02,1.720461167166929650e+00,-3.240700177549599159e-03,-5.762158601828329951e-01,-1.663704029384520042e-02,-1.428613672245882156e-02
-8.278672584801544110e-02,1.727919644464146698e+00,5.786338847946688804e-03,-5.760312319550169313e-01,-1.417589950324076031e-02,-1.424702364325962541e-02
-8.407167913542104576e-02,1.735124410261526862e+00,1.464023870845729616e-02,-5.755053277783629406e-01,-1.175628457035515773e-02,-1.418187476133671299e-02
-8.506242797947004275e-02,1.742068790331102068e+00,2.331091455271908086e-02,-5.746482206761774902e-01,-9.389881454504415970e-03,-1.409142194980354465e-02
-8.577248639322108958e-02,1.748745903051545758e+00,3.178996115024938091e-02,-5.734707509724236152e-01,-7.086661713938759849e-03,-1.397647838313963511e-02
-8.621472567711171986e-02,1.755148725898271422e+00,4.007046358292494503e-02,-5.719843368684994767e-01,-4.854981058977806546e-03,-1.383791895069393096e-02
-8.640131906169661036e-02,1.761270166665037440e+00,4.814680687859788921e-02,-5.702008028989149491e-01,-2.701693340922596814e-03,-1.367666255492291580e-02
-8.634371264324408601e-02,1.767103136072516678e+00,5.601449103508225613e-02,-5.681322283255251238e-01,-6.322726896324502334e-04,-1.349365650034955837e-02
-8.605261596769127330e-02,1.772640619275378526e+00,6.366995589672870548e-02,-5.657908161564761951e-01,1.349061682753966568e-03,-1.328986303235570043e-02
-8.553800693967511526e-02,1.777875744499311850e+00,7.111041873911244648e-02,-5.631887824648720287e-01,3.239221996664035617e-03,-1.306624797999485915e-02
-8.480914688619557718e-02,1.782801847619047697e+00,7.833372617337625021e-02,-5.603382649845112251e-01,5.036132524226706771e-03,-1.282377138657863312e-02
-8.387460257109762007e-02,1.787412531938509908e+00,8.533822105720777207e-02,-5.572512495179366976e-01,6.738616166457473897e-03,-1.256337996843883559e-02
-8.274227274385262398e-02,1.791701722772449878e+00,9.212262444051796950e-02,-5.539395124481577559e-01,8.346288135987737014e-03,-1.228600121934196425e-02
-8.141941743341468696e-02,1.795663716675127475e+00,9.868593212633126888e-02,-5.504145775482968128e-01,9.859457369986029951e-03,-1.199253896991757558e-02
-7.991268868929693459e-02,1.799293225334858359e+00,1.050273251418163134e-01,-5.466876852898711059e-01,1.127903591977727320e-02,-1.168387021363191149e-02
-7.822816185177926263e-02,1.802585414270426067e+00,1.111460932487215864e-01,-5.427697729258583736e-01,1.260645629703820159e-02,-1.136084301977349255e-02
-7.637136672357137945e-02,1.805535936540590525e+00,1.170415705425494196e-01,-5.386714637425568108e-01,1.384359657408133250e-02,-1.102427536696624390e-02
-7.434731823550998209e-02,1.808140961722593199e+00,1.227130821688150603e-01,-5.344030640148828004e-01,1.499271291594474892e-02,-1.067495474594838158e-02
-7.216054636491033014e-02,1.810397200438569998e+00,1.281599012023330042e-01,-5.299745663491494119e-01,1.605637914790930890e-02,-1.031363839637757310e-02
-6.981512518991697669e-02,1.812301924716921642e+00,1.333812147765990608e-01,-5.253956582459756719e-01,1.703743292078004762e-02,-9.941054058306713140e-03
-6.731470105684195238e-02,1.813852984474013663e+00,1.383760986041699392e-01,-5.206757348575981048e-01,1.793892801808882539e-02,-9.557901134110795976e-03
-6.466251990805330085e-02,1.815048820393803775e+00,1.431434990879221492e-01,-5.158239150448069577e-01,1.876409234707801521e-02,-9.164852170665890516e-03
-6.186145387168950210e-02,1.815888473471771736e+00,1.476822222821008446e-01,-5.108490599570943980e-01,1.951629116358864768e-02,-8.762554584292368484e-03
-5.891402725609659607e-02,1.816371591476739322e+00,1.519909290178630135e-01,-5.057597934647215521e-01,2.019899509591261896e-02,-8.351632562303935511e-03
-5.582244212505624303e-02,1.816498432571098220e+00,1.560681355586065189e-01,-5.005645238634456318e-01,2.081575255145649839e-02,-7.932689084961804665e-03
-5.258860365735851944e-02,1.816269866317486770e+00,1.599122191947101312e-01,-4.952714663522927996e-01,2.137016611066809915e-02,-7.506308020283797809e-03
-4.921414551814975308e-02,1.815687372288615764e+00,1.635214282249952134e-01,-4.898886658530275384e-01,2.186587253363082156e-02,-7.073056251598000554e-03
-4.570045549129385376e-02,1.814753036487089632e+00,1.668938958032971931e-01,-4.844240197980277940e-01,2.230652602497886980e-02,-6.633485804075443110e-03
-4.204870164283640993e-02,1.813469545773868097e+00,1.700276571533473891e-01,-4.788853005623687209e-01,2.269578442156186884e-02,-6.188135941849544526e-03
-3.825985930630992904e-02,1.811840180497537478e+00,1.729206696742559002e-01,-4.732801772572869381e-01,2.303729798402416248e-02,-5.737535211857033857e-03
-3.433473920151456499e-02,1.809868805511759771e+00,1.755708354729383913e-01,-4.676162366370493206e-01,2.333470048773263888e-02,-5.282203414338043981e-03
-3.027401701971350889e-02,1.807559859765059063e+00,1.779760258696307940e-01,-4.619010029007277196e-01,2.359160231994811632e-02,-4.822653483129282770e-03
-2.607826482977385063e-02,1.804918344645291661e+00,1.801341074290676025e-01,-4.561419561955702973e-01,2.381158529850965419e-02,-4.359393261584132429e-03
-2.174798468123579839e-02,1.801949811260484147e+00,1.820429690739290285e-01,-4.503465496505733578e-01,2.399819893234950499e-02,-3.892927162260512337e-03
-1.728364480083818128e-02,1.798660346837887447e+00,1.837005498398584791e-01,-4.445222247884545452e-01,2.415495784567136747e-02,-3.423757700527458887e-03
-1.268571879750097359e-02,1.795056560423652359e+00,1.851048668339050907e-01,-4.386764251824128436e-01,2.428534008543219505e-02,-2.952386894043398761e-03
-7.954728305530324450e-03,1.791145568065950711e+00,1.862540429619872484e-01,-4.328166082416986526e-01,2.439278602573824103e-02,-2.479317521734662397e-03
-3.091289504672092847e-03,1.786934977663980906e+00,1.871463339974090700e-01,-4.269502550279403730e-01,2.448069757283694373e-02,-2.005054237526299448e-03
1.903836044264602297e-03,1.782432873663285733e+00,1.877801545733018829e-01,-4.210848780231923327e-01,2.455243736059689943e-02,-1.530104535715203547e-03
7.029685821799956137e-03,1.777647801773174274e+00,1.881541026990457555e-01,-4.152280267915740564e-01,2.461132760890962987e-02,-1.054979566585621245e-03
1.228503563302067031e-02,1.772588753873586498e+00,1.882669824264443514e-01,-4.093872914999326373e-01,2.466064829672778846e-02,-5.801948026961257360e-04
1.766833340619751447e-02,1.767265153265052513e+00,1.881178243281321216e-01,-4.035703042899260184e-01,2.470363427818750637e-02,-1.062705582483843654e-04
2.317762724209640468e-02,1.761686840394842468e+00,1.877059035010801846e-01,-3.977847385249901335e-01,2.474347094557002857e-02,3.662676339027330749e-04
2.881048756684327639e-02,1.755864059163133373e+00,1.870307548750295423e-01,-3.920383059714370177e-01,2.478328801840031306e-02,8.368887807280447552e-04
3.456392340423886794e-02,1.749807443873010682e+00,1.860921856921977924e-01,-3.863387520139129894e-01,2.482615101610372368e-02,1.305056313687714660e-03
4.043429300145782307e-02,1.743528006835245892e+00,1.848902851335750275e-01,-3.806938490518824714e-01,2.487504995553813103e-02,1.770228087790000739e-03
4.641720932498013402e-02,1.737037126570972978e+00,1.834254312010800692e-01,-3.751113882756164641e-01,2.493288480858643283e-02,2.231856480838395954e-03
5.250744130088991907e-02,1.730346536470762420e+00,1.816982951255514400e-01,-3.695991700767731758e-01,2.500244726418008115e-02,2.689388576485250617e-03
5.869881211334294219e-02,1.723468313665880824e+00,1.797098437584249420e-01,-3.641649934087793916e-01,2.508639837020730859e-02,3.142266413011030220e-03
6.498409640196799175e-02,1.716414867746381301e+00,1.774613406183365438e-01,-3.588166444736110572e-01,2.518724169153606363e-02,3.589927278824059896e-03
7.135491881290939586e-02,1.709198928822309727e+00,1.749543464980917451e-01,-3.535618851707457710e-01,2.530729171967622745e-02,4.031804035884360531e-03
7.780165705085713423e-02,1.701833534272119364e+00,1.721907207836188558e-01,-3.484084417959801838e-01,2.544863741683241198e-02,4.467325454000126844e-03
8.431335333125532239e-02,1.694332013362767508e+00,1.691726248804754085e-01,-3.433639945156150008e-01,2.561310098147383599e-02,4.895916542643651524e-03
9.087763890867793515e-02,1.686707968769141974e+00,1.659025293644860177e-01,-3.384361681563681223e-01,2.580219219185657387e-02,5.316998872964899016e-03
9.748067710665565822e-02,1.678975253881204832e+00,1.623832266430577098e-01,-3.336325248325081594e-01,2.601705902278306226e-02,5.729990891313866373e-03
1.041071309227493552e-01,1.671147944685329678e+00,1.586178509969741746e-01,-3.289605588668142455e-01,2.625843563842444189e-02,6.134308236877434109e-03
1.107401617354805412e-01,1.663240304966409511e+00,1.546099078267423321e-01,-3.244276943382045086e-01,2.652658933124583257e-02,6.529364089731965956e-03
1.173614657826385771e-01,1.655266743627944903e+00,1.503633137066883729e-01,-3.200412853944729075e-01,2.682126848389965526e-02,6.914569591015953809e-03
1.239513547868803522e-01,1.647241763098509004e+00,1.458824484089134010e-01,-3.158086191953510258e-01,2.714165414372238586e-02,7.289334392825459405e-03
1.304888862482022349e-01,1.639179898112386846e+00,1.411722193616090359e-01,-3.117369209977803313e-01,2.748631826943130629e-02,7.653067410076130547e-03
1.369520473972804797e-01,1.631095644639458220e+00,1.362381380347477133e-01,-3.078333604713219818e-01,2.785319207346628051e-02,8.005177857746988493e-03
1.433179945472701222e-01,1.623003379399280632e+00,1.310864065143098334e-01,-3.041050578611733113e-01,2.823954806691780783e-02,8.345076662171234394e-03
1.495633466063674422e-01,1.614917271209191041e+00,1.257240110901055030e-01,-3.005590881409572757e-01,2.864199933948420942e-02,8.672178332044899393e-03
1.556645279316832831e-01,1.606851186339701698e+00,1.201588181491761581e-01,-2.972024808770926674e-01,2.905651920507956384e-02,8.985903361874986520e-03
1.615981517476995644e-01,1.598818591004183887e+00,1.143996661967688483e-01,-2.940422132358906926e-01,2.947848356867294878e-02,9.285681217100565446e-03
1.673414313700924971e-01,1.590832454985940059e+00,1.084564466235424379e-01,-2.910851934852441425e-01,2.990273721555467695e-02,9.570953917037758329e-03
1.728726029137592490e-01,1.582905161076541001e+00,1.023401651254924605e-01,-2.883382325503029975e-01,3.032368373811500373e-02,9.841180191730206084e-03
1.781713405116925608e-01,1.575048425334908853e+00,9.606297567185094477e-02,-2.858080017289569841e-01,3.073539710583978943e-02,1.009584014574360818e-02
1.832191437850530236e-01,1.567273233068779970e+00,8.963817975681222239e-02,-2.835009755691080269e-01,3.113175111682601678e-02,1.033444032067775374e-02
1.879996777186041523e-01,1.559589794827870746e+00,8.308018541155176573e-02,-2.814233601110735505e-01,3.150656134813495379e-02,1.055651901322806827e-02
1.924990473402588553e-01,1.552007525588653625e+00,7.640442300761252081e-02,-2.795810080999192593e-01,3.185373296110531605e-02,1.076165168040290644e-02
1.967059935541010107e-01,1.544535048789943854e+00,6.962721802334360943e-02,-2.779793242161575639e-01,3.216740700077292542e-02,1.094945624960203499e-02
2.006120017490845842e-01,1.537180225104770370e+00,6.276562432486965104e-02,-2.766231646700059166e-01,3.244209777420931085e-02,1.111959814844532685e-02
2.042113208094280818e-01,1.529950204015166015e+00,5.583722471933191128e-02,-2.755167364665111474e-01,3.267281452673452546e-02,1.127179487593537970e-02
2.075008961874281466e-01,1.522851494614462231e+00,4.885990816475373200e-02,-2.746635021259972720e-01,3.285516188250765107e-02,1.140581995071529228e-02
2.104802260791219792e-01,1.515890050792221055e+00,4.185163474313104842e-02,-2.740660955543622324e-01,3.298541521394340176e-02,1.152150609220471862e-02
2.131511539135369504e-01,1.509071365195222558e+00,3.483020013619079341e-02,-2.737262541038528729e-01,3.306056903303273425e-02,1.161874751545870048e-02
2.155176129879166347e-01,1.502400566157792161e+00,2.781301086867950245e-02,-2.736447707342454794e-01,3.307835842186124253e-02,1.169750125059713236e-02
2.175853400631199142e-01,1.495882512126305075e+00,2.081688014232881134e-02,-2.738214687292889749e-01,3.303725522979493456e-02,1.175778743262471254e-02
2.193615742128240675e-01,1.489521878866786331e+00,1.385785193371438448e-02,-2.742551998307769523e-01,3.293644210774844538e-02,1.179968854683623170e-02
2.208547555038243293e-01,1.483323235798719608e+00,6.951058490881473033e-03,-2.749438651097029784e-01,3.277576834439981102e-02,1.182334765713391987e-02
2.220742355690042968e-01,1.477291108986532819e+00,1.106137573634487226e-04,-2.758844565577820984e-01,3.255569190516553746e-02,1.182896568671169477e-02
2.230300092274853374e-01,1.471430029499665837e+00,-6.650457149838784852e-03,-2.770731163609331249e-01,3.227721210012148012e-02,1.181679785923686957e-02
2.237324733664312615e-01,1.465744566910740732e+00,-1.332025428612324154e-02,-2.785052101603511243e-01,3.194179700740258643e-02,1.178714944044832562e-02
2.241922165979240711e-01,1.460239348566867656e+00,-1.988800842826698306e-02,-2.801754103153534792e-01,3.155130925572182526e-02,1.174037094228394008e-02
2.244198409153457530e-01,1.454919065908642395e+00,-2.634406018004228217e-02,-2.820777852133996011e-01,3.110793312344959510e-02,1.167685296276886088e-02
2.244258147778206702e-01,1.449788469524939227e+00,-3.267981747355350186e-02,-2.842058909592579119e-01,3.061410522784831223e-02,1.159702083486120576e-02
2.242203557557837512e-01,1.444852354842610209e+00,-3.888769638117804683e-02,-2.865528622394511449e-01,3.007245042156428752e-02,1.150132924744577852e-02
2.238133400320443112e-01,1.440115540395587868e+00,-4.496104991695250991e-02,-2.891114997238171669e-01,2.948572392738731465e-02,1.139025698377695711e-02
2.232142355982696114e-01,1.435582840539456395e+00,-5.089408905806086514e-02,-2.918743519672956643e-01,2.885676024988260632e-02,1.126430189944723458e-02
2.224320558330523945e-01,1.431259034315778056e+00,-5.668179964649698588e-02,-2.948337903603570065e-01,2.818842901135934498e-02,1.112397623598660595e-02
2.214753302127918932e-01,1.427148831960482367e+00,-6.231985821134294196e-02,-2.979820762098615572e-01,2.748359756623264608e-02,1.096980233978863892e-02
