4.007033953452805441e-01,-8.026192217220660119e-01,9.793897597041940628e-01,-6.718509233625771793e-02,3.736490516579453192e-01,2.704153981761973913e-02
4.024639513030985327e-01,-7.800807865862122714e-01,9.027230529925519553e-01,-1.068873810808178282e-02,3.754517445194327507e-01,2.503180542021646651e-02
4.043099091560195535e-01,-7.549828778173484078e-01,8.239660616692099371e-01,4.530770025577002952e-02,3.773394976050296612e-01,2.305169923368752954e-02
4.062208870821522599e-01,-7.273057634065303034e-01,7.428434577000719852e-01,1.010586046803840510e-01,3.792920266496450643e-01,2.110182883710390311e-02
4.081763179780660833e-01,-6.970068327277962883e-01,6.590406071842936919e-01,1.568332892242794707e-01,3.812888754362792065e-01,1.918409631256624490e-02
4.101546619539080951e-01,-6.640230335662382632e-01,5.722096311319512241e-01,2.129120753713389935e-01,3.833086341224497540e-01,1.730194026780148761e-02
4.121324614158584643e-01,-6.282759405991555912e-01,4.819827908396967509e-01,2.695776556575942839e-01,3.853280020935546113e-01,1.546058269943084880e-02
4.140832382226095065e-01,-5.896810195820978429e-01,3.879976106063278696e-01,3.270989457459055338e-01,3.873206949772112773e-01,1.366723491327886432e-02
4.159762956081298757e-01,-5.481630292593872023e-01,2.899392046079595220e-01,3.857040031355742360e-01,3.892562581124163756e-01,1.193116987282642066e-02
4.177756173089372527e-01,-5.036792686065660885e-01,1.876046815783885824e-01,4.455390284214312824e-01,3.910989772956363630e-01,1.026350294307217144e-02
4.194392653416944006e-01,-4.562505328463498100e-01,8.098953829757477019e-02,5.066136651172463701e-01,3.928072845201222574e-01,8.676460609505718888e-03
4.209199070234185824e-01,-4.059949566259352105e-01,-2.961676361415405134e-02,5.687408538913626410e-01,3.943342829714984177e-01,7.181924879804529697e-03
4.221671320867441679e-01,-3.531524801067151831e-01,-1.435591729059377819e-01,6.314921788540257541e-01,3.956300447333633286e-01,5.789237087435304685e-03
4.231316899461508019e-01,-2.980818904715767381e-01,-2.598185687167090530e-01,6.941993951855112144e-01,3.966458081236708400e-01,4.502701192911754725e-03
4.237705671925642292e-01,-2.412175738337857811e-01,-3.771221408990352297e-01,7.560238950871270847e-01,3.973390033118555653e-01,3.319744233157801566e-03
4.240506894687892103e-01,-1.829939928751805889e-01,-4.941422000559521077e-01,8.160804850859540993e-01,3.976769117182702429e-01,2.230724002617344610e-03
4.239493065363769131e-01,-1.237686438480749551e-01,-6.097012155863535954e-01,8.735636775073661875e-01,3.976370393908640888e-01,1.220578464946978428e-03
4.234509716976244120e-01,-6.377528403757715125e-02,-7.228972120371464083e-01,9.278233206567790825e-01,3.972041199891866436e-01,2.714576741821894722e-04
4.225427624838853369e-01,-3.116946535183469369e-03,-8.331230124220295741e-01,9.783739602845252792e-01,3.963653802343071741e-01,-6.348569187966416824e-04
4.212095781165139385e-01,5.821376522139080911e-02,-9.400120803292291161e-01,1.024859037983820942e+00,3.951058850089565477e-01,-1.515430620945546619e-03
4.194304219750116802e-01,1.203051494178638825e-01,-1.043359023241918537e+00,1.067000031572293617e+00,3.934048599386097411e-01,-2.385570185027090055e-03
4.171756736299613855e-01,1.832994227747611338e-01,-1.143046444388920557e+00,1.104550127262088788e+00,3.912329947038820088e-01,-3.258831019079281785e-03
4.144049558505524811e-01,2.473724111739400988e-01,-1.238989625293761332e+00,1.137259423596274965e+00,3.885503358123038598e-01,-4.147327591644403740e-03
4.110651735615826752e-01,3.127196004668215679e-01,-1.331098812486313676e+00,1.164851515885471089e+00,3.853043499599524413e-01,-5.062147557979728742e-03
4.070884067000576922e-01,3.795466932799487769e-01,-1.419254902796834861e+00,1.187008987007491578e+00,3.814278433536375523e-01,-6.013770639248831699e-03
4.023894518462720060e-01,4.480627222190924352e-01,-1.503294204111092380e+00,1.203365381510717702e+00,3.768365343047946903e-01,-7.012452709874877378e-03
3.968628992099604291e-01,5.184741298673163357e-01,-1.582999047048641250e+00,1.213502014636661297e+00,3.714261672529332037e-01,-8.068560676494218944e-03
3.903797161001424376e-01,5.909786165647700207e-01,-1.658092182657455949e+00,1.216948749734529045e+00,3.650691400850835655e-01,-9.192846529883684850e-03
3.827834152872025553e-01,6.657578620771549271e-01,-1.728233778181913483e+00,1.213188448785944784e+00,3.576107227617860151e-01,-1.039663659434851041e-02
3.738860570453040877e-01,7.429684487357952616e-01,-1.793020384924040922e+00,1.201665132040599548e+00,3.488651137317649864e-01,-1.169188648824708715e-02
3.634646228192747741e-01,8.227304790488090269e-01,-1.851985549886374427e+00,1.181795998795349245e+00,3.386118663891183878e-01,-1.309101234288761496e-02
3.512587844357960565e-01,9.051135059802769556e-01,-1.904601837003854214e+00,1.152987407384274077e+00,3.265936978975976790e-01,-1.460635221673933434e-02
3.369718759387488882e-01,9.901194708191252136e-01,-1.950283981151467394e+00,1.114654764591146652e+00,3.125174660058567255e-01,-1.624903910889447661e-02
3.202780493072456269e-01,1.077662346928456971e+00,-1.988392816019959319e+00,1.066246159128217963e+00,2.960612582862137687e-01,-1.802698955938116313e-02
3.008401398404672022e-01,1.167544118058362113e+00,-2.018239657209283777e+00,1.007269662133149168e+00,2.768920614509647327e-01,-1.994166520315811958e-02
2.783442677766073681e-01,1.259426707220719255e+00,-2.039091235504056687e+00,9.373246514022763876e-01,2.546999561448972660e-01,-2.198333259950743107e-02
2.525573128853294547e-01,1.352799957339326564e+00,-2.050176369809735277e+00,8.561381971617550990e-01,2.292548840810456068e-01,-2.412488504519060342e-02
2.234092135445954475e-01,1.446947666959465417e+00,-2.050697498493653459e+00,7.636077599242582226e-01,2.004878922765114535e-01,-2.631510546376679069e-02
1.910895234099494466e-01,1.540918144691091340e+00,-2.039852364448162536e+00,6.598495074391648174e-01,1.685863926809679503e-01,-2.847361605780013988e-02
1.561258084886229525e-01,1.633512624809987379e+00,-2.016871300876289297e+00,5.452452848318480871e-01,1.340714126605895840e-01,-3.049115536278877367e-02
1.193916549643614239e-01,1.723309850934447773e+00,-1.981069686985097222e+00,4.204707564478206150e-01,9.780529352070968518e-02,-3.223867192608249888e-02
8.200223289114297320e-02,1.808739083543970727e+00,-1.931901380410631752e+00,2.864792759129854982e-01,6.088840476055470269e-02,-3.358521785530473036e-02
4.511476564535358419e-02,1.888191927673330550e+00,-1.868985202092290798e+00,1.444230641521759007e-01,2.446211954276397010e-02,-3.441873639451897143e-02
9.723934186771157617e-03,1.960139078599837159e+00,-1.792079236310002877e+00,-4.481198012817849685e-03,-1.049301695434518011e-02,-3.466090995736931246e-02
-2.344744474582255434e-02,2.023214872480153304e+00,-1.701000734284451976e+00,-1.591097342241311607e-01,-4.326493798039748179e-02,-3.427133381518180505e-02
-5.393008555072990873e-02,2.076252864910202778e+00,-1.595511611500689986e+00,-3.185769935616857840e-01,-7.339167995352757767e-02,-3.324339500315765666e-02
-8.140482975243716612e-02,2.118276970140141824e+00,-1.475190669019328604e+00,-4.823530053024492892e-01,-1.005590842568856585e-01,-3.159725681643554829e-02
-1.055809838596015321e-01,2.148459615852253535e+00,-1.339299314306640509e+00,-6.503571979272040338e-01,-1.244805064315097909e-01,-2.937337055860092180e-02
-1.261079842628271552e-01,2.166055939488292559e+00,-1.186634478727710329e+00,-8.230431652608110049e-01,-1.448093952261309547e-01,-2.662688675493333351e-02
-1.425483909223519141e-01,2.170320934932886026e+00,-1.015359083294941067e+00,-1.001489652060371105e+00,-1.611123641277052709e-01,-2.342187916217637611e-02
-1.544160218875868518e-01,2.160420077803894667e+00,-8.228130026669783215e-01,-1.187503504146750988e+00,-1.729065825043215321e-01,-1.982492463680196951e-02
-1.612556225597139292e-01,2.135365225284028945e+00,-6.053669155674648028e-01,-1.383700884141079168e+00,-1.797383034513904687e-01,-1.590047242652952234e-02
-1.627306649535831817e-01,2.094092952807651731e+00,-3.586057187071114427e-01,-1.593390609454718110e+00,-1.812696551894887320e-01,-1.171581511234261706e-02
-1.587466208937984846e-01,2.036083017190863931e+00,-7.885707094259808425e-02,-1.819626699261667646e+00,-1.774008546430956845e-01,-7.371380806025693531e-03
-1.498054532231536951e-01,1.963520484081457518e+00,2.313255389316744015e-01,-2.061801431268992957e+00,-1.686218682982653927e-01,-3.076130583097694965e-03
-1.377729235609281566e-01,1.885437785956675327e+00,5.525230036246435716e-01,-2.309056516512332458e+00,-1.567744434878054482e-01,7.735809433166524959e-04
-1.258146437559770070e-01,1.816671900601064982e+00,8.510913734851284218e-01,-2.542081232287395132e+00,-1.449928830916319134e-01,3.766083391032768162e-03
-1.160002416950936255e-01,1.765325738379292186e+00,1.110805286225466038e+00,-2.752664121608964898e+00,-1.353309163723802333e-01,5.845237092020035344e-03
-1.086008784771169550e-01,1.730805808690045300e+00,1.336664227348242084e+00,-2.945393761627272067e+00,-1.280606197452867356e-01,7.176205507004478935e-03
-1.033661592927906936e-01,1.710784404355636390e+00,1.537046250890170551e+00,-3.126481647143428244e+00,-1.229358367171458633e-01,7.898963140089034288e-03
-1.000916790432576642e-01,1.703540236424124998e+00,1.718250884598012673e+00,-3.300602550169349669e+00,-1.197551495079488132e-01,8.096279389613311728e-03
-9.871007831145170441e-02,1.708034063356329568e+00,1.884590102375808929e+00,-3.471082658621819750e+00,-1.184525897764630298e-01,7.814121435212510389e-03
-9.928942730464747346e-02,1.723685560981349507e+00,2.039046828238552322e+00,-3.640353784300692119e+00,-1.190962386882410545e-01,7.078863062015554493e-03
-1.020233679298732099e-01,1.750182090800463053e+00,2.183748729043031744e+00,-3.810248625263641387e+00,-1.218785070110130070e-01,5.909284113437247334e-03
-1.072178082855032299e-01,1.787330670675129518e+00,2.320265944744884123e+00,-3.982160108810325561e+00,-1.271028960346399783e-01,4.326257751425440987e-03
-1.152566936577988504e-01,1.834929969976672570e+00,2.449803448332062761e+00,-4.157114340117929352e+00,-1.351499257207335325e-01,2.361790964359441591e-03
-1.265136614695364092e-01,1.892642747206056297e+00,2.573340657177339619e+00,-4.335790974063692182e+00,-1.463893443286852225e-01,6.755504411574964063e-05
-1.411696308844083980e-01,1.959857636436647788e+00,2.691753409519333395e+00,-4.518514809808799271e+00,-1.609991142137444375e-01,-2.478668236907388949e-03
-1.589381172829963662e-01,2.035548908714787331e+00,2.805934674462939427e+00,-4.705242464920766032e+00,-1.786932009493294726e-01,-5.171856758924358970e-03
-1.788403560951619120e-01,2.118184786422372845e+00,2.916898374430648477e+00,-4.895577101319038782e+00,-1.984993308770264531e-01,-7.886828852660017486e-03
-1.993137544714292941e-01,2.205767293514541816e+00,3.025816767203045821e+00,-5.088842447491884968e+00,-2.188676520215289967e-01,-1.049116612967107912e-02
-2.187466867900495771e-01,2.296018051112815428e+00,3.133958972514821362e+00,-5.284197665717202064e+00,-2.382015855293526108e-01,-1.285470524885635492e-02
-2.360481743266327481e-01,2.386584483743563911e+00,3.242576645156610926e+00,-5.480716032477662480e+00,-2.554220419832256561e-01,-1.485002454512430493e-02
-2.508203930521780700e-01,2.475145810505663402e+00,3.352815615022838536e+00,-5.677388470267009879e+00,-2.701372333082268096e-01,-1.635132127991029832e-02
-2.631762453197009077e-01,2.559443198459079305e+00,3.465675560266554101e+00,-5.873099139464556195e+00,-2.824609654208163345e-01,-1.724115462378824140e-02
-2.734808184370735029e-01,2.637320785722777394e+00,3.581996283214983645e+00,-6.066638787810487266e+00,-2.927561225140108969e-01,-1.742463446317828873e-02
-2.821701935783959003e-01,2.706817493557769794e+00,3.702459861476999681e+00,-6.256787281883911866e+00,-3.014552301694144454e-01,-1.684419288385188493e-02
-2.896564442835881659e-01,2.766291224142277017e+00,3.827614191221152762e+00,-6.442456083476298723e+00,-3.089665904511966765e-01,-1.548843003288072513e-02
-2.962833805977344581e-01,2.814528072863134778e+00,3.957921670210481579e+00,-6.622849778395080378e+00,-3.156307096676538304e-01,-1.339168179064926384e-02
-3.023054340477897561e-01,2.850791266645350763e+00,4.093827573970091116e+00,-6.797595451332097305e+00,-3.216995850043870009e-01,-1.062483502763850521e-02
-3.078784229205564493e-01,2.874789884406136142e+00,4.235837880512616671e+00,-6.966805866258821922e+00,-3.273276475417002951e-01,-7.281079051719986997e-03
-3.130612579671381290e-01,2.886578755568068200e+00,4.384598772449730397e+00,-7.131074998217221683e+00,-3.325734189657072459e-01,-3.461272734924618170e-03
-3.178296640385567806e-01,2.886419874719553746e+00,4.540976834840311227e+00,-7.291431540356466456e+00,-3.374129802387488275e-01,7.376053521546237224e-04
-3.220990021775532175e-01,2.874635800106774663e+00,4.706146107684463509e+00,-7.449285717163403042e+00,-3.417624300509027324e-01,5.229475587744732146e-03
-3.257484027101359980e-01,2.851473371242278176e+00,4.881693560037246193e+00,-7.606399861665862794e+00,-3.455016784205499625e-01,9.941682441766349493e-03
-3.286372321034015664e-01,2.816982017622690737e+00,5.069757715168222489e+00,-7.764902889111761297e+00,-3.484907040040127191e-01,1.481358754991561437e-02
-3.306076910377870881e-01,2.770902399545802641e+00,5.273213344746542575e+00,-7.927357875553489919e+00,-3.505721049071839346e-01,1.979145359079718947e-02
-3.314707624394694907e-01,2.712565197722126786e+00,5.495893451327526158e+00,-8.096872734308027120e+00,-3.515571318833475845e-01,2.481858971019986621e-02
-3.309743426682419942e-01,2.640837499447401537e+00,5.742739427927551432e+00,-8.277178207192111614e+00,-3.511939804942389443e-01,2.981698302533825756e-02
-3.287558873114128088e-01,2.554300104423292694e+00,6.019387522074916674e+00,-8.472354821903675060e+00,-3.491205919057902562e-01,3.465146315157616175e-02
-3.243093808706736803e-01,2.452292600140475898e+00,6.329495562867699654e+00,-8.685134560844044671e+00,-3.448315532512686299e-01,3.906331483216500533e-02
-3.171089267364653463e-01,2.338187885197444693e+00,6.666173567976318992e+00,-8.911523030779706644e+00,-3.378007724121047661e-01,4.259647406623174454e-02
-3.071256600108412949e-01,2.223577199954989148e+00,7.001011202418092161e+00,-9.134141184160668558e+00,-3.279963310421236122e-01,4.473180669889027794e-02
-2.951067371322887989e-01,2.121512787013803081e+00,7.302024010646357866e+00,-9.333972509178293464e+00,-3.161603076246649047e-01,4.541189441881629540e-02
-2.816663317866243688e-01,2.034522415849134624e+00,7.564663800085780210e+00,-9.509421600792821394e+00,-3.029047199668014612e-01,4.504593628975322311e-02
-2.668827149627505668e-01,1.959654658559207840e+00,7.797982717726262614e+00,-9.666970693944024973e+00,-2.883085943204604096e-01,4.398799579005176902e-02
-2.505575057714845011e-01,1.894040372494183000e+00,8.010326784160696434e+00,-9.812316393407012782e+00,-2.721753119986162206e-01,4.243616896720402848e-02
-2.323553688815966356e-01,1.835687076466090417e+00,8.207545322040566305e+00,-9.949438362601425112e+00,-2.541717789562879526e-01,4.049716375257750300e-02
-2.118309130275228547e-01,1.783247190430563789e+00,8.393705714902814918e+00,-1.008112832689188210e+01,-2.338553749006982430e-01,3.823042065138020085e-02
-1.884176048456614738e-01,1.735765594805191103e+00,8.571752095407976668e+00,-1.020941952133494901e+01,-2.106630735306463942e-01,3.567070326750972076e-02
-1.614068610812889881e-01,1.692491942344952705e+00,8.743911846990782166e+00,-1.033581789155147668e+01,-1.838907957056488407e-01,3.284140795367355981e-02
-1.299393599089299356e-01,1.652728820966154810e+00,8.911924516919054184e+00,-1.046138720585900828e+01,-1.526849503181569589e-01,2.976561070127013361e-02
-9.305654793615875109e-02,1.615699165234667278e+00,9.077155742999547527e+00,-1.058673710559495795e+01,-1.160938817295669861e-01,2.647912138540571211e-02
-4.993046964162853318e-02,1.580466255457201097e+00,9.240639642513563956e+00,-1.071199156113842044e+01,-7.329661391594287367e-02,2.304771246996360420e-02
-4.899856104844599325e-04,1.546024817953031150e+00,9.403100819481220896e+00,-1.083690497469976854e+01,-2.422539809734390592e-02,1.958430532817103178e-02
5.348169615245981778e-02,1.511683577665108746e+00,9.565027553133900184e+00,-1.096131277381234170e+01,2.934418064092460948e-02,1.624484378100278514e-02
1.077623264918735890e-01,1.477424680489471065e+00,9.726823111521682108e+00,-1.108563096881507448e+01,8.321430314127105377e-02,1.316978499973355844e-02
1.574761170423809309e-01,1.443441616385325421e+00,9.888919981349179267e+00,-1.121050992341003649e+01,1.325412866060386441e-01,1.040100061918986483e-02
1.999573154432210398e-01,1.409260706227632332e+00,1.005179534073032244e+01,-1.133598762040990593e+01,1.746799612864062823e-01,7.887017342006892931e-03
2.351533573426101420e-01,1.373784810068705342e+00,1.021604780885360775e+01,-1.146161181155134656e+01,2.095815108458297937e-01,5.564162039551673669e-03
2.642200368136920496e-01,1.335893391060946733e+00,1.038251741993304300e+01,-1.158714727520774446e+01,2.383964378676872442e-01,3.398876161671578796e-03
2.884688929490492049e-01,1.294734862678992071e+00,1.055232402697385119e+01,-1.171289942107135751e+01,2.624288831346782147e-01,1.383974427863441780e-03
3.090026701832304656e-01,1.249689223268247051e+00,1.072685721515865254e+01,-1.183966852463235320e+01,2.827748657748874184e-01,-4.721533922181662610e-04
3.266705813613529630e-01,1.200230262422356420e+00,1.090778876145676080e+01,-1.196862967108246245e+01,3.002781481039044076e-01,-2.150552181274981156e-03
3.421113127386525288e-01,1.145795630358729555e+00,1.109713680114237633e+01,-1.210127287628772308e+01,3.155731501806873229e-01,-3.621938076973133924e-03
3.558038189721314248e-01,1.085680644278492535e+00,1.129738783626303267e+01,-1.223942526042591261e+01,3.291355304694904560e-01,-4.843868260397453905e-03
3.681056253291604130e-01,1.018945035230092389e+00,1.151167623491372716e+01,-1.238534550334910733e+01,3.413203244896551580e-01,-5.754908270337372699e-03
3.792737657989970756e-01,9.443295507142001055e-01,1.174399948242731995e+01,-1.254186823911807380e+01,3.523828406460226548e-01,-6.264405318174250635e-03
3.894620717053753900e-01,8.602252460294991243e-01,1.199934220698209764e+01,-1.271251803254114066e+01,3.624761234513349528e-01,-6.235245798421725806e-03
3.986766132246131189e-01,7.648970181805405666e-01,1.228317744989717930e+01,-1.290126665860261213e+01,3.716070077422781170e-01,-5.457636607162374281e-03
4.066526403655063016e-01,6.576375394640547878e-01,1.259855937955838989e+01,-1.311081386523887993e+01,3.795145053207016339e-01,-3.625865941988346518e-03
4.126642557667185018e-01,5.422128845424024624e-01,1.293716810371413217e+01,-1.333702785706052829e+01,3.854814917621537385e-01,-3.970559578885322731e-04
4.156870781786483615e-01,4.307958979837425151e-01,1.326900791077046016e+01,-1.356222870716312912e+01,3.884949083761065070e-01,4.295930902335830942e-03
4.154655237202193319e-01,3.360952691307402818e-01,1.356321530251440244e+01,-1.376775893095052794e+01,3.883002622520460578e-01,9.973956395185131982e-03
4.126996546342102667e-01,2.599844861874243684e-01,1.381750053433198389e+01,-1.395256422459281787e+01,3.855870275901128741e-01,1.609941384754646349e-02
4.080591609529584107e-01,1.995531460567605275e-01,1.404173250405153439e+01,-1.412326239904373004e+01,3.810149472488196798e-01,2.241109352228645712e-02
