1.746597317059289667e+00,-8.296360156559824395e-01,-2.636965403505754924e-01,-4.731886721659997637e-03,3.873412717664476146e-02,4.714464782926935764e-03
1.743736019376577628e+00,-8.291664300878894833e-01,-2.630971337616450634e-01,-5.641292379741454435e-03,3.929876769097812028e-02,4.711817269844315384e-03
1.740850109371687049e+00,-8.286864944047799275e-01,-2.624979224629355734e-01,-6.550848123255195721e-03,3.986801800589685751e-02,4.709197342238412125e-03
1.737940278495021751e+00,-8.281961789630334358e-01,-2.618988985545417925e-01,-7.460531881313355040e-03,4.044184537666967172e-02,4.706606314244616771e-03
1.735007212687510014e+00,-8.276954570926117194e-01,-2.613000554562743272e-01,-8.370320781588204417e-03,4.102021667142000810e-02,4.704045540820663875e-03
1.732051592317706668e+00,-8.271843051405121106e-01,-2.607013879207157880e-01,-9.280191180757617342e-03,4.160309838660985332e-02,4.701516416316877875e-03
1.729074092120202133e+00,-8.266627025115146354e-01,-2.601028920450659254e-01,-1.019011869485124573e-02,4.219045666253087162e-02,4.699020373043749470e-03
1.726075381135399711e+00,-8.261306317062385718e-01,-2.595045652817968840e-01,-1.110007822948684379e-02,4.278225729878461919e-02,4.696558879836843121e-03
1.723056122650719058e+00,-8.255880783565270331e-01,-2.589064064481382821e-01,-1.201004400998628013e-02,4.337846576973353879e-02,4.694133440619054770e-03
1.720016974143286692e+00,-8.250350312581787859e-01,-2.583084157344111564e-01,-1.291998961136090612e-02,4.397904723990491566e-02,4.691745592960263125e-03
1.716958587224170163e+00,-8.244714824010486165e-01,-2.577105947112307005e-01,-1.382988798815604561e-02,4.458396657933010043e-02,4.689396906634438721e-03
1.713881607584212485e+00,-8.238974269965388952e-01,-2.571129463355956157e-01,-1.473971150414447699e-02,4.519318837880173523e-02,4.687088982174299201e-03
1.710786674941522367e+00,-8.233128635025068753e-01,-2.565154749558827274e-01,-1.564943196185886870e-02,4.580667696503203795e-02,4.684823449423634878e-03
1.707674422990673291e+00,-8.227177936456125940e-01,-2.559181863157645731e-01,-1.655902063195321613e-02,4.642439641569565817e-02,4.682601966087439858e-03
1.704545479353663628e+00,-8.221122224411350210e-01,-2.553210875570675054e-01,-1.746844828238340239e-02,4.704631057434093683e-02,4.680426216280034364e-03
1.701400465532687756e+00,-8.214961582102850990e-01,-2.547241872215873504e-01,-1.837768520739713196e-02,4.767238306515404755e-02,4.678297909071370796e-03
1.698239996864765233e+00,-8.208696125950449840e-01,-2.541274952518797203e-01,-1.928670125632351087e-02,4.830257730756076784e-02,4.676218777031767269e-03
1.695064682478274687e+00,-8.202326005705645739e-01,-2.535310229910413549e-01,-2.019546586215265407e-02,4.893685653065137781e-02,4.674190574775328837e-03
1.691875125251436129e+00,-8.195851404551488528e-01,-2.529347831814988123e-01,-2.110394806989579833e-02,4.957518378741453818e-02,4.672215077502353021e-03
1.688671921772782136e+00,-8.189272539178680255e-01,-2.523387899628208864e-01,-2.201211656471646280e-02,5.021752196876667906e-02,4.670294079541051011e-03
1.685455662303656732e+00,-8.182589659838270801e-01,-2.517430588685705684e-01,-2.291993969982329682e-02,5.086383381736400006e-02,4.668429392888943583e-03
1.682226930742777959e+00,-8.175803050371294178e-01,-2.511476068222121549e-01,-2.382738552411531666e-02,5.151408194118477224e-02,4.666622845754322089e-03
1.678986304592899437e+00,-8.168913028215727401e-01,-2.505524521320893760e-01,-2.473442180957039285e-02,5.216822882687027763e-02,4.664876281098198629e-03
1.675734354929599101e+00,-8.161919944391146098e-01,-2.499576144854899762e-01,-2.564101607836785646e-02,5.282623685281331166e-02,4.663191555177193838e-03
1.672471646372225784e+00,-8.154824183461473197e-01,-2.493631149418121529e-01,-2.654713562973628690e-02,5.348806830198395840e-02,4.661570536087857562e-03
1.669198737057026705e+00,-8.147626163476223704e-01,-2.487689759248482013e-01,-2.745274756651757894e-02,5.415368537448284753e-02,4.660015102312923749e-03
1.665916178612481424e+00,-8.140326335890651910e-01,-2.481752212142007974e-01,-2.835781882143856639e-02,5.482305019981289357e-02,4.658527141270045122e-03
1.662624516136858466e+00,-8.132925185465220697e-01,-2.475818759358470178e-01,-2.926231618308154300e-02,5.549612484886119051e-02,4.657108547863580972e-03
1.659324288178014584e+00,-8.125423230144825926e-01,-2.469889665518657518e-01,-3.016620632154520115e-02,5.617287134558335282e-02,4.655761223040030469e-03
1.656016026715448675e+00,-8.117821020918205566e-01,-2.463965208493433812e-01,-3.106945581378761298e-02,5.685325167838336385e-02,4.654487072347733394e-03
1.652700257144622320e+00,-8.110119141657974318e-01,-2.458045679284735496e-01,-3.197203116864305583e-02,5.753722781118265212e-02,4.653288004501486205e-03
1.649377498263555175e+00,-8.102318208941734490e-01,-2.452131381898661755e-01,-3.287389885150456686e-02,5.822476169417281633e-02,4.652165929952740454e-03
1.646048262261699202e+00,-8.094418871854712760e-01,-2.446222633210813624e-01,-3.377502530866440672e-02,5.891581527424708670e-02,4.651122759466072218e-03
1.642713054711096632e+00,-8.086421811774390234e-01,-2.440319762824038063e-01,-3.467537699130462947e-02,5.961035050510635896e-02,4.650160402702636399e-03
1.639372374559818546e+00,-8.078327742137574319e-01,-2.434423112918734644e-01,-3.557492037913023014e-02,6.030832935703622083e-02,4.649280766811326668e-03
1.636026714127683412e+00,-8.070137408190397599e-01,-2.428533038095883057e-01,-3.647362200363750417e-02,6.100971382635219514e-02,4.648485755028393916e-03
1.632676559104246916e+00,-8.061851586721698881e-01,-2.422649905212952148e-01,-3.737144847101048217e-02,6.171446594451093087e-02,4.647777265286274356e-03
1.629322388549056866e+00,-8.053471085780271599e-01,-2.416774093212852026e-01,-3.826836648463838308e-02,6.242254778688592631e-02,4.647157188832401822e-03
1.625964674894160078e+00,-8.044996744376449183e-01,-2.410905992946091869e-01,-3.916434286724745917e-02,6.313392148120677838e-02,4.646627408858784031e-03
1.622603883948847692e+00,-8.036429432168508136e-01,-2.405046006986309992e-01,-4.005934458264059916e-02,6.384854921566179842e-02,4.646189799143141640e-03
1.619240474906622929e+00,-8.027770049134372865e-01,-2.399194549439342683e-01,-4.095333875703843773e-02,6.456639324666431368e-02,4.645846222702395938e-03
1.615874900354370869e+00,-8.019019525229090783e-01,-2.393352045745998358e-01,-4.184629270001592044e-02,6.528741590628363289e-02,4.645598530459322216e-03
1.612507606283710038e+00,-8.010178820028572844e-01,-2.387518932478711609e-01,-4.273817392502846091e-02,6.601157960934217472e-02,4.645448559923163329e-03
1.609139032104500266e+00,-8.001248922360071347e-01,-2.381695657132246458e-01,-4.362895016952218069e-02,6.673884686018094481e-02,4.645398133885020493e-03
1.605769610660482405e+00,-7.992230849919879088e-01,-2.375882677908625895e-01,-4.451858941462290276e-02,6.746918025909597050e-02,4.645449059128824512e-03
1.602399768247020573e+00,-7.983125648878725000e-01,-2.370080463496462009e-01,-4.540705990439888179e-02,6.820254250844884347e-02,4.645603125158690588e-03
1.599029924630915200e+00,-7.973934393475348159e-01,-2.364289492844868779e-01,-4.629433016469246959e-02,6.893889641845507565e-02,4.645862102943459915e-03
1.595660493072256658e+00,-7.964658185598720852e-01,-2.358510254932133232e-01,-4.718036902151631629e-02,6.967820491265451499e-02,4.646227743679217335e-03
1.592291880348282840e+00,-7.955298154359400353e-01,-2.352743248529333697e-01,-4.806514561900985388e-02,7.042043103306826202e-02,4.646701777570572643e-03
1.588924486779205170e+00,-7.945855455650472354e-01,-2.346988981959083898e-01,-4.894862943695215546e-02,7.116553794504737462e-02,4.647285912631480068e-03
1.585558706255964401e+00,-7.936331271698559009e-01,-2.341247972849592462e-01,-4.983079030782765206e-02,7.191348894181857909e-02,4.647981833506354028e-03
1.582194926269877122e+00,-7.926726810605346785e-01,-2.335520747884225756e-01,-5.071159843344130030e-02,7.266424744873313524e-02,4.648791200312234889e-03
1.578833527944129678e+00,-7.917043305880102633e-01,-2.329807842546762486e-01,-5.159102440108027932e-02,7.341777702722483701e-02,4.649715647502735902e-03
1.575474886067078861e+00,-7.907282015963627009e-01,-2.324109800862532715e-01,-5.246903919921953180e-02,7.417404137848387924e-02,4.650756782754479970e-03
1.572119369127313426e+00,-7.897444223744095604e-01,-2.318427175135633900e-01,-5.334561423276870662e-02,7.493300434685336298e-02,4.651916185876734874e-03
1.568767339350430001e+00,-7.887531236065231655e-01,-2.312760525682416857e-01,-5.422072133785853926e-02,7.569462992295578063e-02,4.653195407744913949e-03
1.565419152737479447e+00,-7.877544383227256253e-01,-2.307110420561440389e-01,-5.509433279616488682e-02,7.645888224655669752e-02,4.654595969258597081e-03
1.562075159105032363e+00,-7.867485018481039649e-01,-2.301477435300088303e-01,-5.596642134876894659e-02,7.722572560917354001e-02,4.656119360324706934e-03
1.558735702126816891e+00,-7.857354517515890979e-01,-2.295862152618047269e-01,-5.683696020955266576e-02,7.799512445643720648e-02,4.657767038866444075e-03
1.555401119376877750e+00,-7.847154277941398304e-01,-2.290265162147845091e-01,-5.770592307812844740e-02,7.876704339021475820e-02,4.659540429858563884e-03
1.552071742374206753e+00,-7.836885718763749731e-01,-2.284687060152647553e-01,-5.857328415230276392e-02,7.954144717050132263e-02,4.661440924389540809e-03
1.548747896628792420e+00,-7.826550279856921977e-01,-2.279128449241513699e-01,-5.943901814007350459e-02,8.031830071708973007e-02,4.663469878751158593e-03
1.545429901689037155e+00,-7.816149421429159361e-01,-2.273589938082311579e-01,-6.030310027116119603e-02,8.109756911102625199e-02,4.665628613556010475e-03
1.542118071190489825e+00,-7.805684623485126261e-01,-2.268072141112491558e-01,-6.116550630807466443e-02,8.187921759586129500e-02,4.667918412883383800e-03
1.538812712905838431e+00,-7.795157385284120499e-01,-2.262575678247920052e-01,-6.202621255671184053e-02,8.266321157870352987e-02,4.670340523453960120e-03
1.535514128796113820e+00,-7.784569224794736231e-01,-2.257101174589973558e-01,-6.288519587649690767e-02,8.344951663108629569e-02,4.672896153833739318e-03
1.532222615063045357e+00,-7.773921678146333836e-01,-2.251649260131092511e-01,-6.374243369005515303e-02,8.423809848965517488e-02,4.675586473667553769e-03
1.528938462202519277e+00,-7.763216299077698723e-01,-2.246220569458994287e-01,-6.459790399242723580e-02,8.502892305668528772e-02,4.678412612942518638e-03
1.525661955059083752e+00,-7.752454658383236552e-01,-2.240815741459743771e-01,-6.545158535982495418e-02,8.582195640043731311e-02,4.681375661281720127e-03
1.522393372881445828e+00,-7.741638343357050145e-01,-2.235435419019881076e-01,-6.630345695793077310e-02,8.661716475536092308e-02,4.684476667268416654e-03
1.519132989378908505e+00,-7.730768957235254479e-01,-2.230080248727800696e-01,-6.715349854974367316e-02,8.741451452215420748e-02,4.687716637800989732e-03
1.515881072778692440e+00,-7.719848118636846168e-01,-2.224750880574578038e-01,-6.800169050297433238e-02,8.821397226768795674e-02,4.691096537478855327e-03
1.512637885884089428e+00,-7.708877461003461606e-01,-2.219447967654439580e-01,-6.884801379699267976e-02,8.901550472480315723e-02,4.694617288019497028e-03
1.509403686133394151e+00,-7.697858632038342419e-01,-2.214172165865065378e-01,-6.969245002933129041e-02,8.981907879199026168e-02,4.698279767706769333e-03
1.506178725659561346e+00,-7.686793293144814632e-01,-2.208924133607917117e-01,-7.053498142174835506e-02,9.062466153295850591e-02,4.702084810870563007e-03
1.502963251350536211e+00,-7.675683118864580212e-01,-2.203704531488778762e-01,-7.137559082585412384e-02,9.143222017610355690e-02,4.706033207397912303e-03
1.499757504910204320e+00,-7.664529796316117416e-01,-2.198514022018696890e-01,-7.221426172830501533e-02,9.224172211388144416e-02,4.710125702275568330e-03
1.496561722919912185e+00,-7.653335024633474148e-01,-2.193353269315502507e-01,-7.305097825556992885e-02,9.305313490209675409e-02,4.714362995164048109e-03
1.493376136900505413e+00,-7.642100514405731904e-01,-2.188222938806098639e-01,-7.388572517827325659e-02,9.386642625911278959e-02,4.718745740003125501e-03
1.490200973374834037e+00,-7.630827987117404509e-01,-2.183123696929689661e-01,-7.471848791511971621e-02,9.468156406499125821e-02,4.723274544648699801e-03
1.487036453930677515e+00,-7.619519174590039245e-01,-2.178056210842128360e-01,-7.554925253640588922e-02,9.549851636056877480e-02,4.727949970540944007e-03
1.483882795284038103e+00,-7.608175818425269021e-01,-2.173021148121554724e-01,-7.637800576712396039e-02,9.631725134647743658e-02,4.732772532403613057e-03
1.480740209342755742e+00,-7.596799669449557646e-01,-2.168019176475493859e-01,-7.720473498966301529e-02,9.713773738211631259e-02,4.737742697974336829e-03
1.477608903270396956e+00,-7.585392487160879105e-01,-2.163050963449578978e-01,-7.802942824611380779e-02,9.795994298458056415e-02,4.742860887765730504e-03
1.474489079550371562e+00,-7.573956039177565103e-01,-2.158117176138064086e-01,-7.885207424018261801e-02,9.878383682755483008e-02,4.748127474857081164e-03
1.471380936050230570e+00,-7.562492100689528485e-01,-2.153218480896281484e-01,-7.967266233872050130e-02,9.960938774017688568e-02,4.753542784716381642e-03
1.468284666086103085e+00,-7.551002453912087908e-01,-2.148355543055202599e-01,-8.049118257287393718e-02,1.004365647058778621e-01,4.759107095052421930e-03
1.465200458487225355e+00,-7.539488887542598050e-01,-2.143529026638250345e-01,-8.130762563886337335e-02,1.012653368612045496e-01,4.764820635696644102e-03
1.462128497660522219e+00,-7.527953196220084076e-01,-2.138739594080510953e-01,-8.212198289839607590e-02,1.020956734946295158e-01,4.770683588514428551e-03
1.459068963655197670e+00,-7.516397179988063559e-01,-2.133987905950488206e-01,-8.293424637871997518e-02,1.029275440453541884e-01,4.776696087345452466e-03
1.456022032227294760e+00,-7.504822643760759027e-01,-2.129274620674538598e-01,-8.374440877232522396e-02,1.037609181021099392e-01,4.782858217972748432e-03
1.452987874904184906e+00,-7.493231396792856547e-01,-2.124600394264121173e-01,-8.455246343630029582e-02,1.045957654019619848e-01,4.789170018120059852e-03
1.449966659048948392e+00,-7.481625252153001338e-01,-2.119965880045991957e-01,-8.535840439134964597e-02,1.054320558291205745e-01,4.795631477477059479e-03
1.446958547924608762e+00,-7.470006026201176930e-01,-2.115371728395468442e-01,-8.616222632047995655e-02,1.062697594137637092e-01,4.802242537751996547e-03
1.443963700758185142e+00,-7.458375538070135535e-01,-2.110818586472883729e-01,-8.696392456736205812e-02,1.071088463308753763e-01,4.809003092751297156e-03
1.440982272804526287e+00,-7.446735609151029500e-01,-2.106307097963348862e-01,-8.776349513437577132e-02,1.079492868991031446e-01,4.815912988485640013e-03
1.438014415409894386e+00,-7.435088062583377067e-01,-2.101837902819930770e-01,-8.856093468034492711e-02,1.087910515796383926e-01,4.822972023301992303e-03
1.435060276075263985e+00,-7.423434722749514547e-01,-2.097411637010356544e-01,-8.935624051796985101e-02,1.096341109751226561e-01,4.830179948041096565e-03
1.432119998519304938e+00,-7.411777414773660366e-01,-2.093028932267342324e-01,-9.014941061096470865e-02,1.104784358285828549e-01,4.837536466219866452e-03
1.429193722741019190e+00,-7.400117964025708650e-01,-2.088690415842645032e-01,-9.094044357090705355e-02,1.113239970223982578e-01,4.845041234238135416e-03
1.426281585082001868e+00,-7.388458195629883374e-01,-2.084396710264930508e-01,-9.172933865380701601e-02,1.121707655773016982e-01,4.852693861609201458e-03
1.423383718288297795e+00,-7.376799933978360757e-01,-2.080148433101542682e-01,-9.251609575640359906e-02,1.130187126514171497e-01,4.860493911213584206e-03
1.420500251571827910e+00,-7.365145002249968709e-01,-2.075946196724257897e-01,-9.330071541219546460e-02,1.138678095393358264e-01,4.868440899575406274e-03
1.417631310671356948e+00,-7.353495221934065462e-01,-2.071790608079101814e-01,-9.408319878721370377e-02,1.147180276712325697e-01,4.876534297160798649e-03
1.414777017912981050e+00,-7.341852412359692881e-01,-2.067682268460299955e-01,-9.486354767554391887e-02,1.155693386120239669e-01,4.884773528697722994e-03
1.411937492270107786e+00,-7.330218390230101022e-01,-2.063621773288432104e-01,-9.564176449460522200e-02,1.164217140605697254e-01,4.893157973516588932e-03
1.409112849422909486e+00,-7.318594969162722785e-01,-2.059609711892851358e-01,-9.641785228019329745e-02,1.172751258489183046e-01,4.901686965911048778e-03
1.406303201817225679e+00,-7.306983959234688575e-01,-2.055646667298428043e-01,-9.719181468129510504e-02,1.181295459415977328e-01,4.910359795518331322e-03
1.403508658722895763e+00,-7.295387166533950918e-01,-2.051733216016670414e-01,-9.796365595468242704e-02,1.189849464349524155e-01,4.919175707718485835e-03
1.400729326291502597e+00,-7.283806392716093425e-01,-2.047869927841270976e-01,-9.873338095929154457e-02,1.198412995565264205e-01,4.928133904051890113e-03
1.397965307613507235e+00,-7.272243434566892928e-01,-2.044057365648123958e-01,-9.950099515039628750e-02,1.206985776644934755e-01,4.937233542654386777e-03
1.395216702774759066e+00,-7.260700083570696961e-01,-2.040296085199851672e-01,-1.002665045735816329e-01,1.215567532471340251e-01,4.946473738709398181e-03
1.392483608912365334e+00,-7.249178125484670998e-01,-2.036586634954875852e-01,-1.010299158585249435e-01,1.224157989223592230e-01,4.955853564916372876e-03
1.389766120269903649e+00,-7.237679339918973165e-01,-2.032929555881064498e-01,-1.017912362125918263e-01,1.232756874372816502e-01,4.965372051974922644e-03
1.387064328251963685e+00,-7.226205499922910835e-01,-2.029325381273978657e-01,-1.025504734142537039e-01,1.241363916678325241e-01,4.975028189083999589e-03
1.384378321478005658e+00,-7.214758371577114637e-01,-2.025774636579743826e-01,-1.033076358063338002e-01,1.249978846184247594e-01,4.984820924455472292e-03
1.381708185835522906e+00,-7.203339713591780935e-01,-2.022277839222560436e-01,-1.040627322890885081e-01,1.258601394216614655e-01,4.994749165841457471e-03
1.379054004532496824e+00,-7.191951276911014990e-01,-2.018835498436868381e-01,-1.048157723131306479e-01,1.267231293380888524e-01,5.004811781074772203e-03
1.376415858149133919e+00,-7.180594804323318092e-01,-2.015448115104175875e-01,-1.055667658722014568e-01,1.275868277559928099e-01,5.015007598621863162e-03
1.373793824688877008e+00,-7.169272030078238656e-01,-2.012116181594554853e-01,-1.063157234957975844e-01,1.284512081912381476e-01,5.025335408147596147e-03
1.371187979628678777e+00,-7.157984679509223902e-01,-2.008840181612807640e-01,-1.070626562416597122e-01,1.293162442871492734e-01,5.035793961091273620e-03
1.368598395968533943e+00,-7.146734468662691020e-01,-2.005620590049300156e-01,-1.078075756881289454e-01,1.301819098144310904e-01,5.046381971253260067e-03
1.366025144280259784e+00,-7.135523103933341105e-01,-2.002457872835458064e-01,-1.085504939263772506e-01,1.310481786711288621e-01,5.057098115391611519e-03
1.363468292755520839e+00,-7.124352281705736978e-01,-1.999352486803913087e-01,-1.092914235525180300e-01,1.319150248826254090e-01,5.067941033828096860e-03
1.360927907253091762e+00,-7.113223688002153766e-01,-1.996304879553289502e-01,-1.100303776596027877e-01,1.327824226016744436e-01,5.078909331063024592e-03
1.358404051345354135e+00,-7.102138998136715564e-01,-1.993315489317613320e-01,-1.107673698295097292e-01,1.336503461084681543e-01,5.090001576398273976e-03
1.355896786364023443e+00,-7.091099876375833722e-01,-1.990384744840323905e-01,-1.115024141247300954e-01,1.345187698107374596e-01,5.101216304567971101e-03
1.353406171445102890e+00,-7.080107975604942316e-01,-1.987513065252866640e-01,-1.122355250800577547e-01,1.353876682438833468e-01,5.112552016376219199e-03
1.350932263573062064e+00,-7.069164937001545246e-01,-1.984700859957840013e-01,-1.129667176941877016e-01,1.362570160711373823e-01,5.124007179341344594e-03
1.348475117624238662e+00,-7.058272389714568273e-01,-1.981948528516669361e-01,-1.136960074212286786e-01,1.371267880837495068e-01,5.135580228346097072e-03
1.346034786409461947e+00,-7.047431950550017143e-01,-1.979256460541776175e-01,-1.144234101621353084e-01,1.379969592012015023e-01,5.147269566293273015e-03
1.343611320715898172e+00,-7.036645223662940651e-01,-1.976625035593207735e-01,-1.151489422560647985e-01,1.388675044714438866e-01,5.159073564766233043e-03
1.341204769348117720e+00,-7.025913800255688679e-01,-1.974054623079691262e-01,-1.158726204716632735e-01,1.397383990711546509e-01,5.170990564693801576e-03
1.338815179168385106e+00,-7.015239258282456314e-01,-1.971545582164076493e-01,-1.165944619982866026e-01,1.406096183060175364e-01,5.183018877019046101e-03
1.336442595136172917e+00,-7.004623162160106276e-01,-1.969098261673120909e-01,-1.173144844371604573e-01,1.414811376110181873e-01,5.195156783371440885e-03
1.334087060346902165e+00,-6.994067062485256336e-01,-1.966713000011578172e-01,-1.180327057924842882e-01,1.423529325507560117e-01,5.207402536741945025e-03
1.331748616069910129e+00,-6.983572495757617293e-01,-1.964390125080543448e-01,-1.187491444624837605e-01,1.432249788197698104e-01,5.219754362160522118e-03
1.329427301785651272e+00,-6.973140984109557072e-01,-1.962129954200008686e-01,-1.194638192304158797e-01,1.440972522428751179e-01,5.232210457375654870e-03
1.327123155222131201e+00,-6.962774035041887633e-01,-1.959932794035578463e-01,-1.201767492555313177e-01,1.449697287755114250e-01,5.244768993535414009e-03
1.324836212390581025e+00,-6.952473141165838033e-01,-1.957798940529297260e-01,-1.208879540639978961e-01,1.458423845040971445e-01,5.257428115869651301e-03
1.322566507620373644e+00,-6.942239779951200340e-01,-1.955728678834534606e-01,-1.215974535397893325e-01,1.467151956463904339e-01,5.270185944372908146e-03
1.320314073593188420e+00,-6.932075413480622839e-01,-1.953722283254876457e-01,-1.223052679155431782e-01,1.475881385518539590e-01,5.283040574487639883e-03
1.318078941376428226e+00,-6.921981488210025013e-01,-1.951780017186965643e-01,-1.230114177633916533e-01,1.484611897020215732e-01,5.295990077787367245e-03
1.315861140455895750e+00,-6.911959434735100993e-01,-1.949902133067239474e-01,-1.237159239857691523e-01,1.493343257108650513e-01,5.309032502659386324e-03
1.313660698767733725e+00,-6.902010667563893698e-01,-1.948088872322502052e-01,-1.244188078061999742e-01,1.502075233251592423e-01,5.322165874986670153e-03
1.311477642729635296e+00,-6.892136584895397489e-01,-1.946340465324279401e-01,-1.251200907600695522e-01,1.510807594248434194e-01,5.335388198828628845e-03
1.309311997271332073e+00,-6.882338568404168244e-01,-1.944657131346893830e-01,-1.258197946853828464e-01,1.519540110233773000e-01,5.348697457100381331e-03
1.307163785864365435e+00,-6.872617983030895328e-01,-1.943039078529200103e-01,-1.265179417135127715e-01,1.528272552680900176e-01,5.362091612250233404e-03
1.305033030551149054e+00,-6.862976176778913251e-01,-1.941486503839923994e-01,-1.272145542599419921e-01,1.537004694405201544e-01,5.375568606935046331e-03
1.302919751973329543e+00,-6.853414480516610841e-01,-1.939999593046540238e-01,-1.279096550150011224e-01,1.545736309567453948e-01,5.389126364693213288e-03
1.300823969399453439e+00,-6.843934207785699053e-01,-1.938578520687630757e-01,-1.286032669346061086e-01,1.554467173677000214e-01,5.402762790614953035e-03
1.298745700751947174e+00,-6.834536654615303020e-01,-1.937223450048661255e-01,-1.292954132309976356e-01,1.563197063594788661e-01,5.416475772009667587e-03
1.296684962633419591e+00,-6.825223099341836130e-01,-1.935934533141112912e-01,-1.299861173634854206e-01,1.571925757536261348e-01,5.430263179070103641e-03
1.294641770352293220e+00,-6.815994802434620636e-01,-1.934711910684908942e-01,-1.306754030291997493e-01,1.580653035074076063e-01,5.444122865533076658e-03
1.292616137947775856e+00,-6.806853006327205913e-01,-1.933555712094074397e-01,-1.313632941538531440e-01,1.589378677140650953e-01,5.458052669336537280e-03
1.290608078214177112e+00,-6.797798935254343311e-01,-1.932466055465564270e-01,-1.320498148825141604e-01,1.598102466030515700e-01,5.472050413272755431e-03
1.288617602724582145e+00,-6.788833795094582069e-01,-1.931443047571201888e-01,-1.327349895703960891e-01,1.606824185402458971e-01,5.486113905637427825e-03
1.286644721853889450e+00,-6.779958773218431878e-01,-1.930486783852662092e-01,-1.334188427736625326e-01,1.615543620281458537e-01,5.500240940874515441e-03
1.284689444801222269e+00,-6.771175038342051034e-01,-1.929597348419440639e-01,-1.341013992402521615e-01,1.624260557060385468e-01,5.514429300216627111e-03
1.282751779611722709e+00,-6.762483740386414643e-01,-1.928774814049747655e-01,-1.347826839007247035e-01,1.632974783501469629e-01,5.528676752320791331e-03
1.280831733197738131e+00,-6.753886010341911827e-01,-1.928019242194262128e-01,-1.354627218591303583e-01,1.641686088737517868e-01,5.542981053899453253e-03
1.278929311359408016e+00,-6.745382960138334161e-01,-1.927330682982691390e-01,-1.361415383839043036e-01,1.650394263272875195e-01,5.557339950346555472e-03
1.277044518804662410e+00,-6.736975682520190967e-01,-1.926709175233071725e-01,-1.368191588987884011e-01,1.659099098984122556e-01,5.571751176358568161e-03
1.275177359168639502e+00,-6.728665250927321484e-01,-1.926154746463752399e-01,-1.374956089737818243e-01,1.667800389120500104e-01,5.586212456550346261e-03
1.273327835032533217e+00,-6.720452719380733964e-01,-1.925667412908005083e-01,-1.381709143161224673e-01,1.676497928304053475e-01,5.600721506065698373e-03
1.271495947941879701e+00,-6.712339122373640610e-01,-1.925247179531200115e-01,-1.388451007613006327e-01,1.685191512529492786e-01,5.615276031182570189e-03
1.269681698424292460e+00,-6.704325474767623971e-01,-1.924894040050490474e-01,-1.395181942641067763e-01,1.693880939163761312e-01,5.629873729912743610e-03
1.267885086006655282e+00,-6.696412771693885935e-01,-1.924607976956950739e-01,-1.401902208897148061e-01,1.702566006945308852e-01,5.644512292595974326e-03
1.266106109231782684e+00,-6.688601988459537129e-01,-1.924388961540112186e-01,-1.408612068048025467e-01,1.711246515983065597e-01,5.659189402488490686e-03
1.264344765674559001e+00,-6.680894080458857909e-01,-1.924236953914840176e-01,-1.415311782687106723e-01,1.719922267755112366e-01,5.673902736345789663e-03
1.262601051957562115e+00,-6.673289983089494282e-01,-1.924151903050501378e-01,-1.422001616246417188e-01,1.728593065107046078e-01,5.688649964999674402e-03
1.260874963766185575e+00,-6.665790611673522159e-01,-1.924133746802364764e-01,-1.428681832909003691e-01,1.737258712250037418e-01,5.703428753929486519e-03
1.259166495863265345e+00,-6.658396861383337750e-01,-1.924182411945187243e-01,-1.435352697521763699e-01,1.745919014758581245e-01,5.718236763827491513e-03
1.257475642103222491e+00,-6.651109607172314142e-01,-1.924297814208932589e-01,-1.442014475508715254e-01,1.754573779567936698e-01,5.733071651158389535e-03
1.255802395445730690e+00,-6.643929703710169665e-01,-1.924479858316571479e-01,-1.448667432784717934e-01,1.763222814971259211e-01,5.747931068712922899e-03
1.254146747968917674e+00,-6.636857985322994757e-01,-1.924728438023916854e-01,-1.455311835669658160e-01,1.771865930616425555e-01,5.762812666155568177e-03
1.252508690882110365e+00,-6.629895265937886251e-01,-1.925043436161443244e-01,-1.461947950803109963e-01,1.780502937502551897e-01,5.777714090566297284e-03
1.250888214538133481e+00,-6.623042339032131354e-01,-1.925424724678048427e-01,-1.468576045059483692e-01,1.789133647976208774e-01,5.792632986976413607e-03
1.249285308445169385e+00,-6.616299977586881376e-01,-1.925872164686704968e-01,-1.475196385463672100e-01,1.797757875727334920e-01,5.807566998898455388e-03
1.247699961278189607e+00,-6.609668934045271893e-01,-1.926385606511964443e-01,-1.481809239107206577e-01,1.806375435784854100e-01,5.822513768850182819e-03
1.246132160889966478e+00,-6.603149940274924967e-01,-1.926964889739264386e-01,-1.488414873064932142e-01,1.814986144511998023e-01,5.837470938872662760e-03
1.244581894321674875e+00,-6.596743707534780121e-01,-1.927609843266001044e-01,-1.495013554312213666e-01,1.823589819601342255e-01,5.852436151042469253e-03
1.243049147813091171e+00,-6.590450926446203006e-01,-1.928320285354322983e-01,-1.501605549642681392e-01,1.832186280069559303e-01,5.867407047978029366e-03
1.241533906812400057e+00,-6.584272266968309584e-01,-1.929096023685608063e-01,-1.508191125586527404e-01,1.840775346251893874e-01,5.882381273340139480e-03
1.240036155985616340e+00,-6.578208378377458088e-01,-1.929936855416584385e-01,-1.514770548329362199e-01,1.849356839796368612e-01,5.897356472326692814e-03
1.238555879225632372e+00,-6.572259889250849918e-01,-1.930842567237056329e-01,-1.521344083631640809e-01,1.857930583657727286e-01,5.912330292161653740e-03
