1.242874284709568899e-01,-9.485813286118552345e-02,-6.491436994399529814e-02,2.000910696843120062e-01,1.226034360650854749e-01,-3.586072600922753789e-02
1.242409208018604855e-01,-9.146601148812141813e-02,-6.870885561735112779e-02,2.007059832982230063e-01,1.225468366108413837e-01,-3.606421497030232182e-02
1.241991413961977681e-01,-8.743162474549123764e-02,-7.322587708561187347e-02,2.014023724484416411e-01,1.224949633699317225e-01,-3.626887951644996999e-02
1.241613935606792757e-01,-8.275505418110375155e-02,-7.846470814255680770e-02,2.021793668826558088e-01,1.224471200352897637e-01,-3.647449888159980808e-02
1.241268562226523764e-01,-7.743645238122016938e-02,-8.442430569382987360e-02,2.030358107723787831e-01,1.224024860119571068e-01,-3.668081354546658818e-02
1.240945844207130694e-01,-7.147607310438217065e-02,-9.110321207237143115e-02,2.039701954794604088e-01,1.223601169110013070e-01,-3.688752556291290813e-02
1.240635099561374216e-01,-6.487430577501415718e-02,-9.849944314542101453e-02,2.049805825857558550e-01,1.223189452041955338e-01,-3.709429900336176644e-02
1.240324422339984106e-01,-5.763171411455041832e-02,-1.066103628667804809e-01,2.060645176441417981e-01,1.222777810682709465e-01,-3.730076052618425120e-02
1.240000693253178604e-01,-4.974907861148712696e-02,-1.154325451573021966e-01,2.072189352643814819e-01,1.222353134500281518e-01,-3.750650012027447605e-02
1.239649592831488789e-01,-4.122744244052428675e-02,-1.249616242719287229e-01,2.084400563331126055e-01,1.221901113851319026e-01,-3.771107203758086029e-02
1.239255617458078496e-01,-3.206816033544064581e-02,-1.351921351318924602e-01,2.097232783826802616e-01,1.221406256037296523e-01,-3.791399595098344372e-02
1.238802098592590578e-01,-2.227294980232776000e-02,-1.461173454613163281e-01,2.110630603656570292e-01,1.220851904548129752e-01,-3.811475836636522840e-02
1.238271225475702925e-01,-1.184394393252834882e-02,-1.577290819597756133e-01,2.124528033550055761e-01,1.220220261781517768e-01,-3.831281431678718735e-02
1.237644071550824260e-01,-7.837449429450270288e-04,-1.700175531530380979e-01,2.138847289652335004e-01,1.219492415473545366e-01,-3.850758936311639291e-02
1.236900624761935324e-01,1.090452255807206929e-02,-1.829711719748007559e-01,2.153497575655909935e-01,1.218648368998657278e-01,-3.869848192008102511e-02
1.236019821782517319e-01,2.321715969992831086e-02,-1.965763815193448116e-01,2.168373886171452436e-01,1.217667075593103082e-01,-3.888486591939960962e-02
1.234979586099147070e-01,3.614984409315009917e-02,-2.108174877406652215e-01,2.183355856933061612e-01,1.216526476424661662e-01,-3.906609381230957689e-02
1.233756869715732091e-01,4.969758447290685555e-02,-2.256765031264444388e-01,2.198306689178038120e-01,1.215203542273978060e-01,-3.924149990257679022e-02
1.232327698063777344e-01,6.385468055270369925e-02,-2.411330055123980243e-01,2.213072176540414604e-01,1.213674318412416436e-01,-3.941040398812659801e-02
1.230667217506239142e-01,7.861468936848767242e-02,-2.571640161923122170e-01,2.227479862847468461e-01,1.211913972063706907e-01,-3.957211527519053501e-02
1.228749744615813544e-01,9.397039930065459457e-02,-2.737439012941832450e-01,2.241338358133538045e-01,1.209896841630183073e-01,-3.972593651387755498e-02
1.226548816203750780e-01,1.099138127994959829e-01,-2.908443000138881684e-01,2.254436837861524823e-01,1.207596486659915230e-01,-3.987116828908681548e-02
1.224037238885350432e-01,1.264361386065290804e-01,-3.084340827169529398e-01,2.266544746719755254e-01,1.204985737341374569e-01,-4.000711338654183713e-02
1.221187136807224405e-01,1.435277939632645938e-01,-3.264793411430054193e-01,2.277411723484137895e-01,1.202036742151465637e-01,-4.013308114138208760e-02
1.217969996043337388e-01,1.611784169396051070e-01,-3.449434119997120129e-01,2.286767757452226324e-01,1.198721012164933181e-01,-4.024839166713432836e-02
1.214356704104591067e-01,1.793768886115833516e-01,-3.637869341535449608e-01,2.294323580123609763e-01,1.195009460471108953e-01,-4.035237985684975853e-02
1.210317583010397519e-01,1.981113643932659873e-01,-3.829679384689749777e-01,2.299771288473188846e-01,1.190872435147796171e-01,-4.044439904639675343e-02
1.205822414446348217e-01,2.173693134050709852e-01,-4.024419681824697448e-01,2.302785188765830715e-01,1.186279744317820795e-01,-4.052382423273652445e-02
1.200840455680688701e-01,2.371375643671130573e-01,-4.221622265957929998e-01,2.303022842854795249e-01,1.181200671962380211e-01,-4.059005474754184134e-02
1.195340445129250417e-01,2.574023561676008209e-01,-4.420797479064671465e-01,2.300126292747530776e-01,1.175603983382159656e-01,-4.064251629844811697e-02
1.189290596733654642e-01,2.781493909957279964e-01,-4.621435862257960991e-01,2.293723434313753862e-01,1.169457919472170898e-01,-4.068066230590328819e-02
1.182658582636123418e-01,2.993638877634247630e-01,-4.823010173158543967e-01,2.283429507660727775e-01,1.162730179294523547e-01,-4.070397448206480862e-02
1.175411503977770306e-01,3.210306334810421047e-01,-5.024977473360746627e-01,2.268848670092227238e-01,1.155387890776551629e-01,-4.071196261833120306e-02
1.167515849995644783e-01,3.431340303006972237e-01,-5.226781229349689584e-01,2.249575617741089162e-01,1.147397569709744242e-01,-4.070416356865364654e-02
1.158937445926929433e-01,3.656581360917342538e-01,-5.427853373382431901e-01,2.225197223818319026e-01,1.138725067557659759e-01,-4.068013943554507628e-02
1.149641390528065993e-01,3.885866966526381194e-01,-5.627616276364340031e-01,2.195294164725996866e-01,1.129335508879979189e-01,-4.063947498363276734e-02
1.139591984266784402e-01,4.119031679745644992e-01,-5.825484592133287620e-01,2.159442509711483049e-01,1.119193219429671232e-01,-4.058177432086661207e-02
1.128752649434412864e-01,4.355907273320869244e-01,-6.020866941215862189e-01,2.117215254912195865e-01,1.108261646169311082e-01,-4.050665689957889254e-02
1.117085843546978818e-01,4.596322723646766861e-01,-6.213167411418744068e-01,2.068183788149837998e-01,1.096503270573434691e-01,-4.041375289828938455e-02
1.104552967452739343e-01,4.840104077069785071e-01,-6.401786861969688269e-01,2.011919276294541203e-01,1.083879516632723777e-01,-4.030269805056432147e-02
1.091114269540255782e-01,5.087074191092404440e-01,-6.586124026805537657e-01,1.947993972094939075e-01,1.070350654952146735e-01,-4.017312798973180638e-02
1.076728747346277215e-01,5.337052353474702748e-01,-6.765576420605756702e-01,1.875982441789791344e-01,1.055875704240261254e-01,-4.002467217839050101e-02
1.061354047698671588e-01,5.589853785467158165e-01,-6.939541057997637985e-01,1.795462718389035373e-01,1.040412331322869699e-01,-3.985694749011168408e-02
1.044946366298286911e-01,5.845289038254595226e-01,-7.107415001845505120e-01,1.706017388124858869e-01,1.023916750582948287e-01,-3.966955150827127657e-02
1.027460347345446612e-01,6.103163294135766082e-01,-7.268595760625395918e-01,1.607234619187437874e-01,1.006343623430757672e-01,-3.946205560429622006e-02
1.008848983450240794e-01,6.363275586028901420e-01,-7.422481557617176540e-01,1.498709142497950952e-01,9.876459580417287776e-02,-3.923399785544864210e-02
9.890635156267535422e-02,6.625417950625525076e-01,-7.568471496127787690e-01,1.380043194004352269e-01,9.677750091610065608e-02,-3.898487586118580539e-02
9.680533326530103844e-02,6.889374531970610116e-01,-7.705965645351209314e-01,1.250847426918881566e-01,9.466801772555415162e-02,-3.871413951758873734e-02
9.457658684711640895e-02,7.154920653489178495e-01,-7.834365070960125355e-01,1.110741800578785299e-01,9.243089056877859533e-02,-3.842118381167920760e-02
9.221464955942769437e-02,7.421821877567462700e-01,-7.953071833310548788e-01,9.593564503446384839e-02,9.006065738773791352e-02,-3.810534170183716568e-02
8.971384116630315431e-02,7.689833072783410772e-01,-8.061488974423615117e-01,7.963325403017809667e-02,8.755163835947178674e-02,-3.776587715704742693e-02
8.706825153424500863e-02,7.958697509808693171e-01,-8.159020512881527409e-01,6.213230976500914993e-02,8.489792345776378535e-02,-3.740197843627313112e-02
8.427172666490885533e-02,8.228146007903025527e-01,-8.245071463621843622e-01,4.339938247076360889e-02,8.209335845634174733e-02,-3.701275169968241269e-02
8.131785255369107512e-02,8.497896154811376279e-01,-8.319047897513297540e-01,2.340238815694448485e-02,7.913152875666774888e-02,-3.659721505544419329e-02
7.819993611292778979e-02,8.767651623766592461e-01,-8.380357053723008764e-01,2.110662981452179204e-03,7.600574027935651233e-02,-3.615429315896897394e-02
7.491098223500632092e-02,9.037101612200838519e-01,-8.428407516421284607e-01,-2.050496745867511073e-02,7.270899649487373717e-02,-3.568281249534574484e-02
7.144366588645385818e-02,9.305920427686382723e-01,-8.462609466515587098e-01,-4.447212526592961984e-02,6.923397048497412221e-02,-3.518149748982759423e-02
6.779029791765443791e-02,9.573767247575045714e-01,-8.482375019089248847e-01,-6.981682524412705093e-02,6.557297071995692173e-02,-3.464896760507145401e-02
6.394278304283736170e-02,9.840286079817966991e-01,-8.487118658318870690e-01,-9.656342917692893602e-02,6.171789900682036339e-02,-3.408373559704021977e-02
5.989256818977888724e-02,1.010510595358232733e+00,-8.476257784197326339e-01,-1.247346106443393277e-01,5.766019880818223919e-02,-3.348420711378115311e-02
5.563057913629174817e-02,1.036784136963782688e+00,-8.449213389823391207e-01,-1.543513313210466142e-01,5.339079184942271267e-02,-3.284868183270932274e-02
5.114714303846314841e-02,1.062809304221528528e+00,-8.405410894871789829e-01,-1.854328291792378125e-01,4.890000061931246839e-02,-3.217535634292931213e-02
4.643189411034719105e-02,1.088544896636434833e+00,-8.344281170806234771e-01,-2.179966182470521596e-01,4.417745402401578730e-02,-3.146232899041690595e-02
4.147365933212503880e-02,1.113948584806458530e+00,-8.265261807291514051e-01,-2.520584984966879882e-01,3.921197307150594419e-02,-3.070760691711835189e-02
3.626032063864634974e-02,1.138977093888394299e+00,-8.167798688151604036e-01,-2.876325729869165793e-01,3.399143303813102063e-02,-2.990911554260136662e-02
3.077864956798303034e-02,1.163586432335530274e+00,-8.051347970395942300e-01,-3.247312674842192659e-01,2.850259809655173240e-02,-2.906471076218854199e-02
2.501410982763661861e-02,1.187732171610039966e+00,-7.915378592833977045e-01,-3.633653453416473833e-01,2.273092386202542337e-02,-2.817219417301072143e-02
1.895062266823980060e-02,1.211369783782400900e+00,-7.759375483398470719e-01,-4.035439073173524571e-01,1.666032274594462376e-02,-2.722933169479893958e-02
1.257028935912226676e-02,1.234455045545114649e+00,-7.582843688450370268e-01,-4.452743621469845703e-01,1.027288640982176871e-02,-2.623387603226690415e-02
5.853064483432497862e-03,1.256944519267847893e+00,-7.385313714977339572e-01,-4.885623489254422025e-01,3.548559036040514932e-03,-2.518359353823997407e-02
-1.223626687922585443e-03,1.278796124363300146e+00,-7.166348459252801506e-01,-5.334115866025367358e-01,-3.535245326824849529e-03,-2.407629618907865254e-02
-8.685333629407836556e-03,1.299969815418377195e+00,-6.925552193563793146e-01,-5.798236191135444084e-01,-1.100408823138711474e-02,-2.290987958318565706e-02
-1.656109515560779538e-02,1.320428387156566297e+00,-6.662582193903904271e-01,-6.277974169464467513e-01,-1.888702146709407559e-02,-2.168236812291723242e-02
-2.488402767050112985e-02,1.340138429996804881e+00,-6.377163709081691279e-01,-6.773287876615302627e-01,-2.721717535731882354e-02,-2.039196883629550150e-02
-3.369198722431108323e-02,1.359071463034973837e+00,-6.069109079858151512e-01,-7.284095398887179273e-01,-3.603242086982499232e-02,-1.903713562026259840e-02
-4.302829673963549928e-02,1.377205272318999363e+00,-5.738341885131987841e-01,-7.810263393420908695e-01,-4.537609689887903142e-02,-1.761664600105646364e-02
-5.294251320612750056e-02,1.394525478901092352e+00,-5.384926966812915161e-01,-8.351591944857124084e-01,-5.529777751111628059e-02,-1.612969273046669164e-02
-6.349117987090242832e-02,1.411027349346297921e+00,-5.009106976004447098e-01,-8.907795188118831087e-01,-6.585402416928123892e-02,-1.457599253095601122e-02
-7.473845688824365396e-02,1.426717834981072963e+00,-4.611345550592240716e-01,-9.478477442992038204e-01,-7.710901637520953256e-02,-1.295591384453453725e-02
-8.675643777667216283e-02,1.441617776326453937e+00,-4.192376177459423148e-01,-1.006310518070101523e+00,-8.913486804395437391e-02,-1.127062419515585841e-02
-9.962482129790713181e-02,1.455764124611077071e+00,-3.753253955755600502e-01,-1.066097616281856286e+00,-1.020112991667489616e-01,-9.522255283682173541e-03
-1.134294009466271236e-01,1.469211901739304604e+00,-3.295404604795796888e-01,-1.127118870647412230e+00,-1.158241248658404693e-01,-7.714079647216566353e-03
-1.282585504215618954e-01,1.482035439600452476e+00,-2.820661053501296034e-01,-1.189261629676197529e+00,-1.306617400890434377e-01,-5.850686119307079748e-03
-1.441965596232017144e-01,1.494328228605970255e+00,-2.331273215588604009e-01,-1.252389546923957431e+00,-1.466084543295979037e-01,-3.938132270712511006e-03
-1.613124546811733062e-01,1.506200535482473235e+00,-1.829872610675405686e-01,-1.316343720388090555e+00,-1.637333097008742966e-01,-1.984041302477652490e-03
-1.796431577085124132e-01,1.517773981684906293e+00,-1.319373692854214353e-01,-1.380947220559949118e+00,-1.820732379499638287e-01,2.398799240355131701e-06
-1.991710932263252298e-01,1.529172764931293393e+00,-8.028034620375172625e-02,-1.446013554330354278e+00,-2.016106634556589228e-01,2.010579115442649115e-03
-2.197992466383080490e-01,1.540512411745210253e+00,-2.830753932751457064e-02,-1.511358341968253916e+00,-2.222485581340484795e-01,4.028790123337145160e-03
-2.413310830457021938e-01,1.551888792087199986e+00,2.372385910121226071e-02,-1.576811510998658017e+00,-2.437903576965874675e-01,6.044717610239945180e-03
-2.634664746683523240e-01,1.563371724545866925e+00,7.560512279191280993e-02,-1.642225547370965266e+00,-2.659358891071744724e-01,8.046057925394409227e-03
-2.858234846273062235e-01,1.575007149108913707e+00,1.271736798368008625e-01,-1.707475546951486400e+00,-2.883031582013396155e-01,1.002114101740747554e-02
-3.079863181193769894e-01,1.586828367929809191e+00,1.782928653258584739e-01,-1.772450217996515809e+00,-3.104763082000470131e-01,1.195943202877615234e-02
-3.295657253821522303e-01,1.598871730472201103e+00,2.288226198086782404e-01,-1.837038165882188379e+00,-3.320660312908959022e-01,1.385182709488066120e-02
-3.502502735173648740e-01,1.611189340615965193e+00,2.785956995058666563e-01,-1.901116742141154781e+00,-3.527608473011081269e-01,1.569074446825083347e-02
-3.698324145317396505e-01,1.623853453082826803e+00,3.274099448227312803e-01,-1.964548773128442782e+00,-3.723531748583694956e-01,1.747007960331082438e-02
-3.882072562654278469e-01,1.636952277374426279e+00,3.750371562708345596e-01,-2.027187435361539780e+00,-3.907381017787562305e-01,1.918510348520355638e-02
-4.053531641864133173e-01,1.650580793724158779e+00,4.212413778943905895e-01,-2.088885603556392301e+00,-4.078939841317069659e-01,2.083235112277052534e-02
-4.213060406862689788e-01,1.664830900582846107e+00,4.657979809564293250e-01,-2.149505294439169489e+00,-4.238567222492790609e-01,2.240951106204362026e-02
-4.361356921846479273e-01,1.679783719531759090e+00,5.085079932444026563e-01,-2.208924425220360366e+00,-4.386961250177786598e-01,2.391531019067650796e-02
-4.499279219474614511e-01,1.695505000177289334e+00,5.492059581306389937e-01,-2.267040105036873143e+00,-4.524980007138621474e-01,2.534938903465949397e-02
-4.627726593973549019e-01,1.712043320072889951e+00,5.877621330161033608e-01,-2.323768983496855789e+00,-4.653522851066444477e-01,2.671216956203529419e-02
-4.747569446830334772e-01,1.729430280866757430e+00,6.240808023611226218e-01,-2.379045661339020956e+00,-4.773460253829073796e-01,2.800472219388187856e-02
-4.859612919337155112e-01,1.747681888934883299e+00,6.580964518022883736e-01,-2.432820123890635955e+00,-4.885597431097764565e-01,2.922863941090356535e-02
-4.964581849389774759e-01,1.766800495237373037e+00,6.897691159038570330e-01,-2.485054903253983039e+00,-4.990659298150603718e-01,3.038592141727070040e-02
-5.063118147957550441e-01,1.786776885787771718e+00,7.190797283901503301e-01,-2.535722400664732756e+00,-5.089287846230856616e-01,3.147887662656782826e-02
-5.155784818106758927e-01,1.807592290406952129e+00,7.460259173259127241e-01,-2.584802584612118093e+00,-5.182046161734832346e-01,3.251003742219647774e-02
-5.243073109771047013e-01,1.829220198431712685e+00,7.706184273287415287e-01,-2.632281137150675132e+00,-5.269425581101981892e-01,3.348209012567505971e-02
-5.325410795204803538e-01,1.851627943806876786e+00,7.928781963897824081e-01,-2.678148037937958748e+00,-5.351853966195797563e-01,3.439781734499094967e-02
-5.403170471131001351e-01,1.874778062172156812e+00,8.128340346706660613e-01,-2.722396534490933995e+00,-5.429704006139575156e-01,3.526005066507206798e-02
-5.476677337430537751e-01,1.898629441397364559e+00,8.305208189362676130e-01,-2.765022431965475036e+00,-5.503300995461292144e-01,3.607163176361200679e-02
-5.546216211334561441e-01,1.923138293461707837e+00,8.459781089906731610e-01,-2.806023634969236902e+00,-5.572929847544682014e-01,3.683538031645522404e-02
-5.612037704948362737e-01,1.948258975463921017e+00,8.592490986339367254e-01,-2.845399880189555919e+00,-5.638841271263866917e-01,3.755406738485528306e-02
-5.674363581575055937e-01,1.973944684429750795e+00,8.703798255315376986e-01,-2.883152607656461974e+00,-5.701257126322946123e-01,3.823039328788507135e-02
-5.733391348225471695e-01,2.000148046450024086e+00,8.794185777357573786e-01,-2.919284927949257202e+00,-5.760375014739196331e-01,3.886696922641805912e-02
-5.789298158681142059e-01,2.026821616576543139e+00,8.864154472865092282e-01,-2.953801651472150791e+00,-5.816372182884795849e-01,3.946630213055633135e-02
-5.842244105402879528e-01,2.053918302302081056e+00,8.914219924326884925e-01,-2.986709353622416518e+00,-5.869408812421362809e-01,4.003078235196563112e-02
-5.892374976076516502e-01,2.081391720519249144e+00,8.944909792925225256e-01,-3.018016456157659011e+00,-5.919630775953200752e-01,4.056267392384438342e-02
-5.939824545244617449e-01,2.109196495592070342e+00,8.956761812755056340e-01,-3.047733310407225726e+00,-5.967171927874370674e-01,4.106410717393028237e-02
-5.984716465144755970e-01,2.137288504508082276e+00,8.950322205215868188e-01,-3.075872272301439558e+00,-6.012155994548410431e-01,4.153707350991602681e-02
-6.027165813459981480e-01,2.165625073903322040e+00,8.926144402195425043e-01,-3.102447762659426900e+00,-6.054698121536871147e-01,4.198342221087869586e-02
-6.067280349572569120e-01,2.194165132960108622e+00,8.884788001842153227e-01,-3.127476308920327686e+00,-6.094906129471289180e-01,4.240485906039784259e-02
-6.105161525227571495e-01,2.222869325669938778e+00,8.826817907133261976e-01,-3.150976566643753252e+00,-6.132881524472645340e-01,4.280294665296047879e-02
-6.140905290270710637e-01,2.251700085647659666e+00,8.752803616877222748e-01,-3.172969320744166044e+00,-6.168720303775409031e-01,4.317910619951290108e-02
-6.174602729295601833e-01,2.280621676511192408e+00,8.663318652704788958e-01,-3.193477467643387246e+00,-6.202513592379963470e-01,4.353462065372008111e-02
-6.206340560581817822e-01,2.309600200751905419e+00,8.558940115172197771e-01,-3.212525980393897473e+00,-6.234348142101090451e-01,4.387063897954363023e-02
-6.236201524599556123e-01,2.338603579976808788e+00,8.440248368242366794e-01,-3.230141859399108029e+00,-6.264306720272883044e-01,4.418818138409139062e-02
-6.264264685581911740e-01,2.367601509379681168e+00,8.307826854834096109e-01,-3.246354071681761599e+00,-6.292468411595045774e-01,4.448814534752060929e-02
-6.290605666214356129e-01,2.396565389278648706e+00,8.162262047372518259e-01,-3.261193481766592850e+00,-6.318908853154309169e-01,4.477131229374898408e-02
-6.315296832360411949e-01,2.425468236535183841e+00,8.004143536733390185e-01,-3.274692777180381320e+00,-6.343700419524820333e-01,4.503835476113979969e-02
-6.338407441930805630e-01,2.454284578642700332e+00,7.834064260934174850e-01,-3.286886391358067261e+00,-6.366912372040893775e-01,4.528984395026715987e-02
-6.360003769506059612e-01,2.482990333244963654e+00,7.652620871583269979e-01,-3.297810426399726769e+00,-6.388610983839688728e-01,4.552625754532673569e-02
-6.380149216130011069e-01,2.511562675821442880e+00,7.460414231587355616e-01,-3.307502577668085753e+00,-6.408859650080612758e-01,4.574798772571597033e-02
-6.398904411788658431e-01,2.539979898265961378e+00,7.258050032025077369e-01,-3.316002061665336065e+00,-6.427718990846907898e-01,4.595534930378305377e-02
-6.416327316453311891e-01,2.568221261094218111e+00,7.046139509493754005e-01,-3.323349547994950637e+00,-6.445246952601176860e-01,4.614858794281995885e-02
-6.432473324172047757e-01,2.596266842051412116e+00,6.825300237702622841e-01,-3.329587095512212880e+00,-6.461498912673256934e-01,4.632788842521251560e-02
-6.447395373507162075e-01,2.624097383957372021e+00,6.596156958736691944e-01,-3.334758092010899677e+00,-6.476527790074081414e-01,4.649338295349676742e-02
-6.461144066603980995e-01,2.651694144723425683e+00,6.359342410435788739e-01,-3.338907196000773236e+00,-6.490384164918150400e-01,4.664515947621937497e-02
-6.473767798301778287e-01,2.679038752597726614e+00,6.115498097017003643e-01,-3.342080278324699893e+00,-6.503116407863835935e-01,4.678327003535262540e-02
-6.485312895925118282e-01,2.706113069832290829e+00,5.865274940851623597e-01,-3.344324360576528044e+00,-6.514770820209295765e-01,4.690773913206213591e-02
-6.495823769690558525e-01,2.732899068096318995e+00,5.609333744800276689e-01,-3.345687546552542191e+00,-6.525391784579253063e-01,4.701857210249343888e-02
-6.505343073001276233e-01,2.759378719058892315e+00,5.348345387516425520e-01,-3.346218942352825465e+00,-6.535021925476214300e-01,4.711576348475391557e-02
-6.513911871260166242e-01,2.785533903594083593e+00,5.082990669643123738e-01,-3.345968560308006712e+00,-6.543702278328171751e-01,4.719930534252429755e-02
-6.521569817199640573e-01,2.811346342980387547e+00,4.813959728000172800e-01,-3.344987201714662461e+00,-6.551472465032966985e-01,4.726919549022869788e-02
-6.528355330105678478e-01,2.836797555227942080e+00,4.541950938910991886e-01,-3.343326313496418845e+00,-6.558370873379014698e-01,4.732544554040910012e-02
-6.534305775720655740e-01,2.861868839226320294e+00,4.267669241912729339e-01,-3.341037814440999121e+00,-6.564434837129201616e-01,4.736808866745918778e-02
-6.539457643074976234e-01,2.886541288726059307e+00,3.991823832144351103e-01,-3.338173887653901772e+00,-6.569700813020272756e-01,4.739718695537140786e-02
-6.543846714065942871e-01,2.910795837228622673e+00,3.715125194155949884e-01,-3.334786737345024843e+00,-6.574204550498283783e-01,4.741283817342501622e-02
-6.547508221327509315e-01,2.934613333667975166e+00,3.438281481454683042e-01,-3.330928310008213877e+00,-6.577981249735680436e-01,4.741518180600302196e-02
-6.550476989873744715e-01,2.957974647361746978e+00,3.161994283606267553e-01,-3.326649982390074811e+00,-6.581065703414388235e-01,4.740440415431350363e-02
-6.552787558202918250e-01,2.980860799168322028e+00,2.886953863923784613e-01,-3.322002221232622787e+00,-6.583492417962983900e-01,4.738074233174488503e-02
-6.554474275052473153e-01,3.003253114222115272e+00,2.613833992488440172e-01,-3.317034222410420341e+00,-6.585295710438853201e-01,4.734448699312223535e-02
-6.555571368804896659e-01,3.025133390175141823e+00,2.343286537503665445e-01,-3.311793539514515050e+00,-6.586509778055525954e-01,4.729598367211796522e-02
-6.556112987632778388e-01,3.046484073703378481e+00,2.075936008525310905e-01,-3.306325713890030382e+00,-6.587168738443152094e-01,4.723563264959956820e-02
-6.556133209772447845e-01,3.067288437286553648e+00,1.812374263977573619e-01,-3.300673919356718500e+00,-6.587306640030795579e-01,4.716388733590235610e-02
-6.555666024729615016e-01,3.087530748051268592e+00,1.553155599559608857e-01,-3.294878635137259870e+00,-6.586957443352930985e-01,4.708125121720582035e-02
-6.554745287624380579e-01,3.107196420835927952e+00,1.298792422219727516e-01,-3.288977359789057253e+00,-6.586154975486304686e-01,4.698827348434953671e-02
-6.553404650147001131e-01,3.126272148579132715e+00,1.049751686778146731e-01,-3.283004377205536617e+00,-6.584932861087313682e-01,4.688554352500193256e-02
-6.551677472602597252e-01,3.144746004567553044e+00,8.064522314151205407e-02,-3.276990583170638516e+00,-6.583324434506971912e-01,4.677368451097675683e-02
-6.549596722185234698e-01,3.162607512861842718e+00,5.692630981343653473e-02,-3.270963377768335345e+00,-6.581362638123035014e-01,4.665334634691983839e-02
-6.547194862894820666e-01,3.179847685169167715e+00,3.385028699985475481e-02,-3.264946625487064491e+00,-6.579079912302193689e-01,4.652519826184918494e-02
-6.544503742396440282e-01,3.196459024358115908e+00,1.144400036842626450e-02,-3.258960681453320074e+00,-6.576508082291839807e-01,4.638992132077188191e-02
-6.541554480666893490e-01,3.212435496544113089e+00,-1.027059115490479638e-02,-3.253022479183429017e+00,-6.573678246886432985e-01,4.624820111171366877e-02
-6.538377364555713056e-01,3.227772475079562664e+00,-3.127620754515937629e-02,-3.247145672790209936e+00,-6.570620672996395628e-01,4.610072082764121032e-02
-6.535001751504040390e-01,3.242466660784499410e+00,-5.155997125017228871e-02,-3.241340824859971104e+00,-6.567364699363879010e-01,4.594815491764406290e-02
-6.531455984713228080e-01,3.256515983327801678e+00,-7.111307698671939792e-02,-3.235615630264927489e+00,-6.563938651718461692e-01,4.579116343236375869e-02
-6.527767321124000599e-01,3.269919488841546151e+00,-8.993042290268309091e-02,-3.229975165950075500e+00,-6.560369770734950645e-01,4.563038713959578080e-02
-6.523961872725400069e-01,3.282677218683141440e+00,-1.080102176284562371e-01,-3.224422157121604293e+00,-6.556684153313911967e-01,4.546644344094011303e-02
-6.520064561006060355e-01,3.294790083832962679e+00,-1.253535764054836965e-01,-3.218957251119198837e+00,-6.552906706998877784e-01,4.529992308189022959e-02
-6.516099083811102144e-01,3.306259738816803129e+00,-1.419641176750610356e-01,-3.213579291419115691e+00,-6.549061116794822057e-01,4.513138761721294939e-02
-6.512087893478933909e-01,3.317088458354602754e+00,-1.578475694672289709e-01,-3.208285585540149309e+00,-6.545169823263428110e-01,4.496136757123286865e-02
-6.508052184891557346e-01,3.327279019228637225e+00,-1.730113928418165747e-01,-3.203072161984925614e+00,-6.541254010529796714e-01,4.479036121824867683e-02
-6.504011891958346725e-01,3.336834589188184097e+00,-1.874644276484884742e-01,-3.197934012648326441e+00,-6.537333602721508985e-01,4.461883390079475487e-02
-6.499985691041013647e-01,3.345758624099047562e+00,-2.012165640890582197e-01,-3.192865318297915866e+00,-6.533427267348523859e-01,4.444721780155917734e-02
-6.495991009890179635e-01,3.354054774025340357e+00,-2.142784420391501410e-01,-3.187859655740400200e+00,-6.529552424194977611e-01,4.427591208713847065e-02
-6.492044040777374958e-01,3.361726798505218383e+00,-2.266611788382629500e-01,-3.182910186118527829e+00,-6.525725258407214513e-01,4.410528334717904453e-02
-6.488159756649520826e-01,3.368778490950294913e+00,-2.383761252823010657e-01,-3.178009824436438091e+00,-6.521960736605502129e-01,4.393566625971175726e-02
-6.484351929289436933e-01,3.375213611852613926e+00,-2.494346488284872043e-01,-3.173151390901613578e+00,-6.518272625003288523e-01,4.376736442171844099e-02
-6.480633148623251572e-01,3.381035830312240975e+00,-2.598479425173592094e-01,-3.168327745018137964e+00,-6.514673508675081770e-01,4.360065129247548549e-02
-6.477014842465050881e-01,3.386248673290296995e+00,-2.696268577944282985e-01,-3.163531903591611183e+00,-6.511174811263472639e-01,4.343577120549403647e-02
-6.473507296125264876e-01,3.390855481934127003e+00,-2.787817592392539123e-01,-3.158757143933665468e+00,-6.507786814551881349e-01,4.327294041258086810e-02
-6.470119671429107600e-01,3.394859374301788968e+00,-2.873223991490549967e-01,-3.153997093604953061e+00,-6.504518677449425690e-01,4.311234813047673531e-02
-6.466860024793738004e-01,3.398263213822052542e+00,-2.952578099484826635e-01,-3.149245808028523275e+00,-6.501378454036591537e-01,4.295415756659224510e-02
-6.463735324097826807e-01,3.401069582855223317e+00,-3.025962124824419508e-01,-3.144497837256644779e+00,-6.498373110405412101e-01,4.279850690553277381e-02
-6.460751464145951806e-01,3.403280760762517509e+00,-3.093449383751377124e-01,-3.139748283096327697e+00,-6.495508540096547323e-01,4.264551024241250432e-02
-6.457913280584093307e-01,3.404898705942152937e+00,-3.155103647904181075e-01,-3.134992847702271490e+00,-6.492789577989505068e-01,4.249525845246446276e-02
-6.455224562163291990e-01,3.405925041344802562e+00,-3.210978600943715233e-01,-3.130227874638499497e+00,-6.490220012543020944e-01,4.234781998923712459e-02
