-9.620798052668024791e-01,-7.173581374924412613e-01,-2.058184226982037457e-01,-2.519874827960655317e-01,2.036594290563096543e-01,-2.977337427622726330e-03
-9.622332328787108757e-01,-7.135043849401232485e-01,-2.046888317720474970e-01,-2.520252530847810757e-01,2.042119047075692806e-01,-2.946799344003483631e-03
-9.623212420467363026e-01,-7.096772083238050977e-01,-2.035955734803454042e-01,-2.520486001957449318e-01,2.047667866994350994e-01,-2.915382432913195959e-03
-9.623439080466680284e-01,-7.058774512981120797e-01,-2.025387565864097683e-01,-2.520576621643060289e-01,2.053237969778375638e-01,-2.883114832824988216e-03
-9.623012923320358736e-01,-7.021059414958513711e-01,-2.015184722952169660e-01,-2.520525786251927580e-01,2.058826594630367990e-01,-2.850024244825050037e-03
-9.621934427663719758e-01,-6.983634903307677222e-01,-2.005347947072805004e-01,-2.520334908529655582e-01,2.064431003880516646e-01,-2.816137922739295370e-03
-9.620203938584285241e-01,-6.946508928082488765e-01,-1.995877812717848088e-01,-2.520005418071859515e-01,2.070048486228686369e-01,-2.781482664453824045e-03
-9.617821670000531453e-01,-6.909689273441896873e-01,-1.986774732378377706e-01,-2.519538761820491746e-01,2.075676359844984553e-01,-2.746084804398137274e-03
-9.614787707064406108e-01,-6.873183555921970056e-01,-1.978038961027540066e-01,-2.518936404602251655e-01,2.081311975329699082e-01,-2.709970207159450532e-03
-9.611102008584979650e-01,-6.836999222792906616e-01,-1.969670600563354079e-01,-2.518199829706517234e-01,2.086952718533712503e-01,-2.673164262195958964e-03
-9.606764409470753829e-01,-6.801143550502299906e-01,-1.961669604201701222e-01,-2.517330539500231557e-01,2.092596013240682618e-01,-2.635691879616498031e-03
-9.601774623188327196e-01,-6.765623643205679327e-01,-1.954035780810253753e-01,-2.516330056077176747e-01,2.098239323712453308e-01,-2.597577486993723778e-03
-9.596132244235272557e-01,-6.730446431385096462e-01,-1.946768799174642683e-01,-2.515199921939068051e-01,2.103880157099326242e-01,-2.558845027177700758e-03
-9.589836750625233552e-01,-6.695618670556263696e-01,-1.939868192188700657e-01,-2.513941700705913940e-01,2.109516065716961764e-01,-2.519517957076625615e-03
-9.582887506383414022e-01,-6.661146940064517352e-01,-1.933333360961151104e-01,-2.512556977853100948e-01,2.115144649191816328e-01,-2.479619247371322825e-03
-9.575283764050784852e-01,-6.627037641969618642e-01,-1.927163578831641577e-01,-2.511047361472673600e-01,2.120763556477142098e-01,-2.439171383130134783e-03
-9.567024667195471732e-01,-6.593297000019183729e-01,-1.921357995289539045e-01,-2.509414483056308098e-01,2.126370487741679749e-01,-2.398196365290863538e-03
-9.558109252929950506e-01,-6.559931058710291030e-01,-1.915915639789415315e-01,-2.507659998297490644e-01,2.131963196133274951e-01,-2.356715712976523418e-03
-9.548536454432807741e-01,-6.526945682438607399e-01,-1.910835425457655390e-01,-2.505785587910445700e-01,2.137539489419727490e-01,-2.314750466611817728e-03
-9.538305103473979640e-01,-6.494346554734156118e-01,-1.906116152685110032e-01,-2.503792958463382234e-01,2.143097231509260570e-01,-2.272321191807445684e-03
-9.527413932942513375e-01,-6.462139177582646443e-01,-1.901756512601200377e-01,-2.501683843223651560e-01,2.148634343853055295e-01,-2.229447983979590802e-03
-9.515861579376040380e-01,-6.430328870831086840e-01,-1.897755090425348179e-01,-2.499460003012450859e-01,2.154148806732349708e-01,-2.186150473672225127e-03
-9.503646585491279941e-01,-6.398920771676226416e-01,-1.894110368692068225e-01,-2.497123227066724849e-01,2.159638660432646462e-01,-2.142447832550171613e-03
-9.490767402715039047e-01,-6.367919834234193610e-01,-1.890820730346504663e-01,-2.494675333905957970e-01,2.165102006307604299e-01,-2.098358780031213053e-03
-9.477222393715296622e-01,-6.337330829189528059e-01,-1.887884461707629302e-01,-2.492118172201579496e-01,2.170537007735214574e-01,-2.053901590525906290e-03
-9.463009834932093467e-01,-6.307158343521659383e-01,-1.885299755296742652e-01,-2.489453621646735004e-01,2.175941890968884629e-01,-2.009094101254144723e-03
-9.448127919108089134e-01,-6.277406780306731271e-01,-1.883064712529328444e-01,-2.486683593824207672e-01,2.181314945886055623e-01,-1.963953720607920610e-03
-9.432574757818762423e-01,-6.248080358592545958e-01,-1.881177346268712858e-01,-2.483810033070309731e-01,2.186654526636990781e-01,-1.918497437030160886e-03
-9.416348384002367622e-01,-6.219183113344267655e-01,-1.879635583240362728e-01,-2.480834917332585543e-01,2.191959052196363888e-01,-1.872741828379930005e-03
-9.399446754489891864e-01,-6.190718895458432458e-01,-1.878437266306033360e-01,-2.477760259019206879e-01,2.197227006820270112e-01,-1.826703071754738703e-03
-9.381867752535363314e-01,-6.162691371842686783e-01,-1.877580156597336014e-01,-2.474588105837960406e-01,2.202456940411267605e-01,-1.780396953741122598e-03
-9.363609190347007560e-01,-6.135104025558604235e-01,-1.877061935508647916e-01,-2.471320541622760991e-01,2.207647468794040613e-01,-1.733838881065099700e-03
-9.344668811619865068e-01,-6.107960156024837550e-01,-1.876880206549621233e-01,-2.467959687145641900e-01,2.212797273904249240e-01,-1.687043891614544832e-03
-9.325044294070591322e-01,-6.081262879277803401e-01,-1.877032497057877503e-01,-2.464507700912206001e-01,2.217905103893105800e-01,-1.640026665805941137e-03
-9.304733251975307873e-01,-6.055015128287025705e-01,-1.877516259772789853e-01,-2.460966779938533189e-01,2.222969773150186568e-01,-1.592801538268393208e-03
-9.283733238711475710e-01,-6.029219653322235306e-01,-1.878328874271556204e-01,-2.457339160507568121e-01,2.227990162246954731e-01,-1.545382509818181037e-03
-9.262041749304885663e-01,-6.003879022369253970e-01,-1.879467648269065316e-01,-2.453627118903023985e-01,2.232965217803435098e-01,-1.497783259697536406e-03
-9.239656222982980394e-01,-5.978995621591695064e-01,-1.880929818783337870e-01,-2.449832972118856922e-01,2.237893952280439469e-01,-1.450017158051687032e-03
-9.216574045735851373e-01,-5.954571655835476651e-01,-1.882712553168601477e-01,-2.445959078542378207e-01,2.242775443699708826e-01,-1.402097278618579098e-03
-9.192792552886348556e-01,-5.930609149173130534e-01,-1.884812950018323885e-01,-2.442007838609084602e-01,2.247608835294289120e-01,-1.354036411606021270e-03
-9.168309031670885956e-01,-5.907109945484909641e-01,-1.887228039940780644e-01,-2.437981695427293705e-01,2.252393335091423532e-01,-1.305847076731311580e-03
-9.143120723832616203e-01,-5.884075709073693927e-01,-1.889954786209987470e-01,-2.433883135370685236e-01,2.257128215430194429e-01,-1.257541536398701755e-03
-9.117224828228777112e-01,-5.861507925310714961e-01,-1.892990085295059299e-01,-2.429714688636847308e-01,2.261812812416114093e-01,-1.209131808990324391e-03
-9.090618503454127586e-01,-5.839407901309161542e-01,-1.896330767271295070e-01,-2.425478929769937508e-01,2.266446525314812499e-01,-1.160629682246451652e-03
-9.063298870482497938e-01,-5.817776766622748674e-01,-1.899973596116510122e-01,-2.421178478145567248e-01,2.271028815886935726e-01,-1.112046726711178862e-03
-9.035263015328582892e-01,-5.796615473966405530e-01,-1.903915269896349904e-01,-2.416815998416019795e-01,2.275559207666324468e-01,-1.063394309219816260e-03
-9.006507991732241036e-01,-5.775924799956269062e-01,-1.908152420842537667e-01,-2.412394200913912379e-01,2.280037285183504903e-01,-1.014683606404445269e-03
-8.977030823867645504e-01,-5.755705345866249933e-01,-1.912681615328202245e-01,-2.407915842012407770e-01,2.284462693136482814e-01,-9.659256181942355675e-04
-8.946828509079753911e-01,-5.735957538398521738e-01,-1.917499353744636648e-01,-2.403383724440083524e-01,2.288835135510802476e-01,-9.171311812872353980e-04
-8.915898020650663280e-01,-5.716681630465335617e-01,-1.922602070284026021e-01,-2.398800697548554572e-01,2.293154374650789584e-01,-8.683109825704423941e-04
-8.884236310598527808e-01,-5.697877701979693343e-01,-1.927986132632870664e-01,-2.394169657530947626e-01,2.297420230283875875e-01,-8.194755724650214148e-04
-8.851840312511807252e-01,-5.679545660652479677e-01,-1.933647841581007387e-01,-2.389493547589315314e-01,2.301632578499864246e-01,-7.706353781735833606e-04
-8.818706944421711436e-01,-5.661685242793781381e-01,-1.939583430551309884e-01,-2.384775358049073535e-01,2.305791350686976493e-01,-7.218007168064523912e-04
-8.784833111715817378e-01,-5.644296014116226834e-01,-1.945789065055317513e-01,-2.380018126418541324e-01,2.309896532426496396e-01,-6.729818083638459264e-04
-8.750215710095912147e-01,-5.627377370538307888e-01,-1.952260842080205117e-01,-2.375224937391652580e-01,2.313948162347805315e-01,-6.241887885508654683e-04
-8.714851628583200061e-01,-5.610928538985776592e-01,-1.958994789412668580e-01,-2.370398922791907559e-01,2.317946330945589439e-01,-5.754317214021523706e-04
-8.678737752574113840e-01,-5.594948578189349320e-01,-1.965986864905451270e-01,-2.365543261455625712e-01,2.321891179360985602e-01,-5.267206116929974138e-04
-8.641870966950040422e-01,-5.579436379477091812e-01,-1.973232955692390544e-01,-2.360661179052556402e-01,2.325782898128424814e-01,-4.780654171136183416e-04
-8.604248159244338723e-01,-5.564390667560017434e-01,-1.980728877358004791e-01,-2.355755947841905174e-01,2.329621725889927386e-01,-4.294760601832243768e-04
-8.565866222870116564e-01,-5.549810001309601892e-01,-1.988470373067782182e-01,-2.350830886361828520e-01,2.333407948078601579e-01,-3.809624398803874209e-04
-8.526722060412281756e-01,-5.535692774526064230e-01,-1.996453112665466101e-01,-2.345889359050455925e-01,2.337141895573100481e-01,-3.325344429661277520e-04
-8.486812586987448892e-01,-5.522037216696458195e-01,-2.004672691743761004e-01,-2.340934775796495726e-01,2.340823943324802370e-01,-2.842019549760062985e-04
-8.446134733675333406e-01,-5.508841393741796821e-01,-2.013124630695005413e-01,-2.335970591417496356e-01,2.344454508959485928e-01,-2.359748708573993371e-04
-8.404685451025309950e-01,-5.496103208752616265e-01,-2.021804373748477823e-01,-2.331000305063832823e-01,2.348034051355290530e-01,-1.878631052280132336e-04
-8.362461712641845457e-01,-5.483820402712593634e-01,-2.030707288001108168e-01,-2.326027459546513021e-01,2.351563069198768785e-01,-1.398766022315883696e-04
-8.319460518852549447e-01,-5.471990555210023421e-01,-2.039828662448479601e-01,-2.321055640586905389e-01,2.355042099520863741e-01,-9.202534496663576972e-05
-8.275678900462599685e-01,-5.460611085137174747e-01,-2.049163707023093639e-01,-2.316088475986517181e-01,2.358471716214669001e-01,-4.431936446396198795e-05
-8.231113922599312405e-01,-5.449679251377772538e-01,-2.058707551646972445e-01,-2.311129634714973458e-01,2.361852528536859397e-01,3.231251811334991033e-06
-8.185762688650620733e-01,-5.439192153483050074e-01,-2.068455245305748369e-01,-2.306182825914380730e-01,2.365185179594719300e-01,5.061635195776966888e-05
-8.139622344301215007e-01,-5.429146732337069015e-01,-2.078401755151468577e-01,-2.301251797818293365e-01,2.368470344820726714e-01,9.782571215966693744e-05
-8.092690081670069757e-01,-5.419539770812227264e-01,-2.088541965641408926e-01,-2.296340336583542197e-01,2.371708730436699053e-01,1.448490297580451577e-04
-8.044963143553046647e-01,-5.410367894416108214e-01,-2.098870677720249822e-01,-2.291452265033233904e-01,2.374901071909545358e-01,1.916759168945347271e-04
-7.996438827774199343e-01,-5.401627571931078009e-01,-2.109382608053011199e-01,-2.286591441309282213e-01,2.378048132400722159e-01,2.382958947526014589e-04
-7.947114491649354129e-01,-5.393315116048291724e-01,-2.120072388316186218e-01,-2.281761757432894111e-01,2.381150701211533216e-01,2.846983884202166758e-04
-7.896987556565441269e-01,-5.385426683997999175e-01,-2.130934564554536337e-01,-2.276967137771504224e-01,2.384209592226471941e-01,3.308727223979399828e-04
-7.846055512678951072e-01,-5.377958278178326390e-01,-2.141963596611027032e-01,-2.272211537410721571e-01,2.387225642356851363e-01,3.768081167761451922e-04
-7.794315923736783169e-01,-5.370905746784948587e-01,-2.153153857637387925e-01,-2.267498940429942822e-01,2.390199709987027299e-01,4.224936841048225629e-04
-7.741766432022603173e-01,-5.364264784444349177e-01,-2.164499633692770209e-01,-2.262833358080375556e-01,2.393132673425572288e-01,4.679184269790290121e-04
-7.688404763431662126e-01,-5.358030932853610206e-01,-2.175995123437952927e-01,-2.258218826864313022e-01,2.396025429363813075e-01,5.130712363626192905e-04
-7.634228732676877627e-01,-5.352199581429961661e-01,-2.187634437932513276e-01,-2.253659406514620656e-01,2.398878891344202735e-01,5.579408906723767143e-04
-7.579236248628732353e-01,-5.346765967973579059e-01,-2.199411600542321987e-01,-2.249159177873501225e-01,2.401693988241050404e-01,6.025160556440597700e-04
-7.523425319791368082e-01,-5.341725179347385222e-01,-2.211320546964664624e-01,-2.244722240669746738e-01,2.404471662756186845e-01,6.467852850011959103e-04
-7.466794059916957993e-01,-5.337072152177887441e-01,-2.223355125378202179e-01,-2.240352711193813462e-01,2.407212869932193466e-01,6.907370219466643993e-04
-7.409340693760204655e-01,-5.332801673581346602e-01,-2.235509096724886680e-01,-2.236054719870211038e-01,2.409918575685873754e-01,7.343596014962288764e-04
-7.351063562974481380e-01,-5.328908381919839066e-01,-2.247776135130835073e-01,-2.231832408726852901e-01,2.412589755364687172e-01,7.776412536721890797e-04
-7.291961132150821534e-01,-5.325386767592030779e-01,-2.260149828473027589e-01,-2.227689928761182325e-01,2.415227392328909706e-01,8.205701075742205400e-04
-7.232031995000592905e-01,-5.322231173863750664e-01,-2.272623679098547955e-01,-2.223631437203070771e-01,2.417832476562321309e-01,8.631341963432580516e-04
-7.171274880682320108e-01,-5.319435797743693461e-01,-2.285191104702910814e-01,-2.219661094674673651e-01,2.420406003314246324e-01,9.053214630329435315e-04
-7.109688660272694971e-01,-5.316994690909830901e-01,-2.297845439373837062e-01,-2.215783062247626833e-01,2.422948971775801541e-01,9.471197674017050715e-04
-7.047272353381360821e-01,-5.314901760692346544e-01,-2.310579934806621938e-01,-2.212001498398180610e-01,2.425462383793219601e-01,9.885168936369487756e-04
-6.984025134908592447e-01,-5.313150771119142801e-01,-2.323387761697020826e-01,-2.208320555861088552e-01,2.427947242621122104e-01,1.029500559021138658e-03
-6.919946341944471779e-01,-5.311735344030178441e-01,-2.336262011317321308e-01,-2.204744378383299841e-01,2.430404551718615969e-01,1.070058423547694130e-03
-6.855035480807616377e-01,-5.310648960267103647e-01,-2.349195697281008799e-01,-2.201277097378743497e-01,2.432835313591077131e-01,1.110178100492660276e-03
-6.789292234220951627e-01,-5.309884960944849519e-01,-2.362181757501135848e-01,-2.197922828485752433e-01,2.435240528680454042e-01,1.149847167946000271e-03
-6.722716468621385832e-01,-5.309436548812008771e-01,-2.375213056347202367e-01,-2.194685668028926451e-01,2.437621194306898165e-01,1.189053181304109341e-03
-6.655308241599633412e-01,-5.309296789706996478e-01,-2.388282387005017104e-01,-2.191569689387515563e-01,2.439978303664472048e-01,1.227783686722779856e-03
-6.587067809465720902e-01,-5.309458614117118502e-01,-2.401382474043663728e-01,-2.188578939272677326e-01,2.442312844873627542e-01,1.266026235527328934e-03
-6.517995634935033200e-01,-5.309914818847802920e-01,-2.414505976193319081e-01,-2.185717433916258001e-01,2.444625800093067070e-01,1.303768399573965349e-03
-6.448092394928991444e-01,-5.310658068809332999e-01,-2.427645489337282581e-01,-2.182989155174041296e-01,2.446918144693509822e-01,1.340997787553696759e-03
-6.377358988483684543e-01,-5.311680898928499150e-01,-2.440793549721157196e-01,-2.180398046546715152e-01,2.449190846495773455e-01,1.377702062227191895e-03
-6.305796544758986988e-01,-5.312975716192627207e-01,-2.453942637381698044e-01,-2.177948009122123718e-01,2.451444865075458057e-01,1.413868958575995038e-03
-6.233406431139831838e-01,-5.314534801833470379e-01,-2.467085179797384453e-01,-2.175642897442685020e-01,2.453681151136371530e-01,1.449486302852369532e-03
-6.160190261420472879e-01,-5.316350313658408933e-01,-2.480213555762307842e-01,-2.173486515302186506e-01,2.455900645954675610e-01,1.484542032506814017e-03
-6.086149904061660676e-01,-5.318414288536394974e-01,-2.493320099484473973e-01,-2.171482611476498459e-01,2.458104280895548888e-01,1.519024216968971113e-03
-6.011287490509752418e-01,-5.320718645045965367e-01,-2.506397104909114937e-01,-2.169634875393081364e-01,2.460292977003962767e-01,1.552921079254231075e-03
-5.935605423565835093e-01,-5.323255186292554786e-01,-2.519436830267083316e-01,-2.167946932744500288e-01,2.462467644670943423e-01,1.586221018364840753e-03
-5.859106385791994498e-01,-5.326015602902173240e-01,-2.532431502847860560e-01,-2.166422341051504330e-01,2.464629183376456367e-01,1.618912632450774172e-03
-5.781793347940876737e-01,-5.328991476198329247e-01,-2.545373323996159565e-01,-2.165064585181564472e-01,2.466778481509785959e-01,1.650984742692005423e-03
-5.703669577393717383e-01,-5.332174281568851093e-01,-2.558254474330535211e-01,-2.163877072829113735e-01,2.468916416268003289e-01,1.682426417860183408e-03
-5.624738646591015412e-01,-5.335555392028976662e-01,-2.571067119181832394e-01,-2.162863129964069098e-01,2.471043853632816367e-01,1.713226999514030771e-03
-5.545004441439034260e-01,-5.339126081986768080e-01,-2.583803414248717067e-01,-2.162025996255556581e-01,2.473161648425778736e-01,1.743376127779114153e-03
-5.464471169674316453e-01,-5.342877531216555509e-01,-2.596455511466925214e-01,-2.161368820478098696e-01,2.475270644441492918e-01,1.772863767658964564e-03
-5.383143369167392445e-01,-5.346800829045705861e-01,-2.609015565088262378e-01,-2.160894655907850681e-01,2.477371674658090939e-01,1.801680235820887505e-03
-5.301025916145912786e-01,-5.350886978759545887e-01,-2.621475737964761299e-01,-2.160606455716802266e-01,2.479465561523904737e-01,1.829816227796207846e-03
-5.218124033316426935e-01,-5.355126902228807273e-01,-2.633828208032785723e-01,-2.160507068373176964e-01,2.481553117318849033e-01,1.857262845531174522e-03
-5.134443297863130473e-01,-5.359511444763381816e-01,-2.646065174991234503e-01,-2.160599233056568758e-01,2.483635144588641486e-01,1.884011625221310810e-03
-5.049989649300956618e-01,-5.364031380195612986e-01,-2.658178867167372283e-01,-2.160885575096660183e-01,2.485712436649568924e-01,1.910054565358665270e-03
-4.964769397159527475e-01,-5.368677416195702934e-01,-2.670161548563178555e-01,-2.161368601444644544e-01,2.487785778161086259e-01,1.935384154918228048e-03
-4.878789228473634498e-01,-5.373440199821140073e-01,-2.682005526074465185e-01,-2.162050696186754162e-01,2.489855945763105871e-01,1.959993401606725458e-03
-4.792056215055144897e-01,-5.378310323301331852e-01,-2.693703156874389659e-01,-2.162934116109552218e-01,2.491923708774390345e-01,1.983875860094135198e-03
-4.704577820520485232e-01,-5.383278330057860162e-01,-2.705246855952358476e-01,-2.164020986326886387e-01,2.493989829948030368e-01,2.007025660145592659e-03
-4.616361907047209501e-01,-5.388334720959967461e-01,-2.716629103798681721e-01,-2.165313295978624764e-01,2.496055066279539991e-01,2.029437534568892445e-03
-4.527416741832559488e-01,-5.393469960814052389e-01,-2.727842454224736479e-01,-2.166812894011498625e-01,2.498120169862668716e-01,2.051106846890577654e-03
-4.437751003226419466e-01,-5.398674485085056540e-01,-2.738879542307768866e-01,-2.168521485052554709e-01,2.500185888787593291e-01,2.072029618671639498e-03
-4.347373786510656535e-01,-5.403938706846722617e-01,-2.749733092448878868e-01,-2.170440625385877953e-01,2.502252968075731054e-01,2.092202556372170161e-03
-4.256294609296512044e-01,-5.409253023956764883e-01,-2.760395926532127620e-01,-2.172571719043378258e-01,2.504322150645008072e-01,2.111623077672928391e-03
-4.164523416511500820e-01,-5.414607826452013661e-01,-2.770860972172142223e-01,-2.174916014020537303e-01,2.506394178299012343e-01,2.130289337160701322e-03
-4.072070584947172778e-01,-5.419993504157614161e-01,-2.781121271037019227e-01,-2.177474598628090785e-01,2.508469792733102888e-01,2.148200251283613124e-03
-3.978946927339115369e-01,-5.425400454503350733e-01,-2.791169987232792193e-01,-2.180248397990666442e-01,2.510549736550181099e-01,2.165355522482132530e-03
-3.885163695950725748e-01,-5.430819090539146243e-01,-2.801000415735186988e-01,-2.183238170703411529e-01,2.512634754278523230e-01,2.181755662401503072e-03
-3.790732585632564100e-01,-5.436239849140759306e-01,-2.810605990853895508e-01,-2.186444505657629822e-01,2.514725593383771440e-01,2.197402014091656003e-03
-3.695665736329533657e-01,-5.441653199395670715e-01,-2.819980294714091729e-01,-2.189867819046387998e-01,2.516823005266938251e-01,2.212296773101383573e-03
-3.599975735008700273e-01,-5.447049651158123451e-01,-2.829117065739465420e-01,-2.193508351560970182e-01,2.518927746240064436e-01,2.226443007374658001e-03
-3.503675616981297147e-01,-5.452419763761269245e-01,-2.838010207120595374e-01,-2.197366165788924852e-01,2.521040578470992721e-01,2.239844675858484579e-03
-3.406778866593344057e-01,-5.457754154873361019e-01,-2.846653795252078178e-01,-2.201441143824290070e-01,2.523162270888614223e-01,2.252506645733565616e-03
-3.309299417260348486e-01,-5.463043509483963556e-01,-2.855042088121437782e-01,-2.205732985100372356e-01,2.525293600039861808e-01,2.264434708181356504e-03
-3.211251650822774528e-01,-5.468278589005194368e-01,-2.863169533632481389e-01,-2.210241204455212494e-01,2.527435350889712384e-01,2.275635592603774023e-03
-3.112650396200319358e-01,-5.473450240472095274e-01,-2.871030777845450799e-01,-2.214965130439580654e-01,2.529588317555506727e-01,2.286116979214905705e-03
-3.013510927324591360e-01,-5.478549405825358098e-01,-2.878620673116017437e-01,-2.219903903877012974e-01,2.531753303966983726e-01,2.295887509927531118e-03
-2.913848960331460458e-01,-5.483567131258799687e-01,-2.885934286114922309e-01,-2.225056476685031148e-01,2.533931124443604133e-01,2.304956797461116171e-03
-2.813680649996229133e-01,-5.488494576613209830e-01,-2.892966905709832282e-01,-2.230421610966260293e-01,2.536122604180953144e-01,2.313335432602143041e-03
-2.713022585396772657e-01,-5.493323024797492904e-01,-2.899714050690817557e-01,-2.235997878377709025e-01,2.538328579638304827e-01,2.321034989552217976e-03
-2.611891784791976479e-01,-5.498043891217353485e-01,-2.906171477320709795e-01,-2.241783659785956950e-01,2.540549898819791652e-01,2.328068029304288574e-03
-2.510305689705106258e-01,-5.502648733191237707e-01,-2.912335186691507594e-01,-2.247777145215452410e-01,2.542787421442039286e-01,2.334448100992546609e-03
-2.408282158204200218e-01,-5.507129259332724791e-01,-2.918201431867953333e-01,-2.253976334096522149e-01,2.545042018981613641e-01,2.340189741167112824e-03
-2.305839457374163071e-01,-5.511477338878145726e-01,-2.923766724799400363e-01,-2.260379035819056748e-01,2.547314574596183934e-01,2.345308470950432239e-03
-2.202996254977926116e-01,-5.515685010937915189e-01,-2.929027842981146157e-01,-2.266982870597152033e-01,2.549605982913906166e-01,2.349820791038383528e-03
-2.099771610306864489e-01,-5.519744493649788586e-01,-2.933981835846506403e-01,-2.273785270649260892e-01,2.551917149686220854e-01,2.353744174515437319e-03
-1.996184964223550184e-01,-5.523648193212145063e-01,-2.938626030871069328e-01,-2.280783481697643555e-01,2.554248991299970517e-01,2.357097057459746434e-03
-1.892256128402909632e-01,-5.527388712775357371e-01,-2.942958039370785484e-01,-2.287974564790099530e-01,2.556602434145538449e-01,2.359898827320793934e-03
-1.788005273780893800e-01,-5.530958861169353868e-01,-2.946975761975823560e-01,-2.295355398446116135e-01,2.558978413838533528e-01,2.362169809059129922e-03
-1.683452918222866079e-01,-5.534351661445646720e-01,-2.950677393762462519e-01,-2.302922681128694860e-01,2.561377874293426227e-01,2.363931249044802247e-03
-1.578619913427029564e-01,-5.537560359212378991e-01,-2.954061429025693908e-01,-2.310672934042194704e-01,2.563801766648446390e-01,2.365205296718250229e-03
-1.473527431081350092e-01,-5.540578430741281979e-01,-2.957126665675680055e-01,-2.318602504255594943e-01,2.566251048042007543e-01,2.366014984024717663e-03
-1.368196948295554438e-01,-5.543399590825920376e-01,-2.959872209241743990e-01,-2.326707568149600780e-01,2.568726680241882332e-01,2.366384202640574915e-03
-1.262650232332878097e-01,-5.546017800371165762e-01,-2.962297476468180868e-01,-2.334984135185023679e-01,2.571229628129351741e-01,2.366337679017332420e-03
-1.156909324669281175e-01,-5.548427273694493955e-01,-2.964402198486851270e-01,-2.343428051988844518e-01,2.573760858041542199e-01,2.365900947276529127e-03
-1.050996524410834077e-01,-5.550622485520469995e-01,-2.966186423552270024e-01,-2.352035006753336044e-01,2.576321335976167748e-01,2.365100319996071062e-03
-9.449343711028562742e-02,-5.552598177650628353e-01,-2.967650519325724656e-01,-2.360800533942570834e-01,2.578912025663892549e-01,2.363962856935959093e-03
-8.387456269671753062e-02,-5.554349365291881835e-01,-2.968795174695847972e-01,-2.369720019299586811e-01,2.581533886514509879e-01,2.362516331758644696e-03
-7.324532586065204964e-02,-5.555871343027614095e-01,-2.969621401124041826e-01,-2.378788705146418492e-01,2.584187871444095230e-01,2.360789196806461609e-03
-6.260804182175673527e-02,-5.557159690416695330e-01,-2.970130533504181658e-01,-2.388001695968148264e-01,2.586874924591216485e-01,2.358810546005690994e-03
-5.196504243564834674e-02,-5.558210277206809824e-01,-2.970324230527141007e-01,-2.397353964271076721e-01,2.589595978931182874e-01,2.356610075973780520e-03
-4.131867423029751685e-02,-5.559019268149703041e-01,-2.970204474541862649e-01,-2.406840356704075812e-01,2.592351953798153197e-01,2.354218045413038283e-03
-3.067129640707853822e-02,-5.559583127407221603e-01,-2.969773570905931970e-01,-2.416455600431164086e-01,2.595143752325717035e-01,2.351665232880745249e-03
-2.002527881143253280e-02,-5.559898622538324009e-01,-2.969034146819935494e-01,-2.426194309742349398e-01,2.597972258817289326e-01,2.348982893032022790e-03
-9.382999878262790125e-03,-5.559962828058608864e-01,-2.967989149641241386e-01,-2.436050992888818267e-01,2.600838336058322597e-01,2.346202711437960116e-03
1.253155442692468341e-03,-5.559773128565248523e-01,-2.966641844674277606e-01,-2.446020059127618773e-01,2.603742822582918448e-01,2.343356758087395374e-03
1.188079777616342370e-02,-5.559327221421648257e-01,-2.964995812435855527e-01,-2.456095825960098455e-01,2.606686529907936700e-01,2.340477439686344287e-03
2.249753541990604996e-02,-5.558623118997529922e-01,-2.963054945395608986e-01,-2.466272526547514665e-01,2.609670239748103637e-01,2.337597450874356799e-03
3.310097644704260156e-02,-5.557659150461561337e-01,-2.960823444193189102e-01,-2.476544317286456520e-01,2.612694701225966587e-01,2.334749724482009219e-03
4.368873080669208320e-02,-5.556433963125051445e-01,-2.958305813335452283e-01,-2.486905285525983222e-01,2.615760628090768036e-01,2.331967380958298221e-03
5.425841241740257670e-02,-5.554946523336610209e-01,-2.955506856378498082e-01,-2.497349457407730122e-01,2.618868695960454018e-01,2.329283677100868130e-03
6.480764124792934289e-02,-5.553196116929051129e-01,-2.952431670601063929e-01,-2.507870805809642167e-01,2.622019539601081473e-01,2.326731954225719559e-03
7.533404537996124528e-02,-5.551182349221136514e-01,-2.949085641177431327e-01,-2.518463258373479507e-01,2.625213750257827106e-01,2.324345585916334344e-03
8.583526304748340108e-02,-5.548905144578065718e-01,-2.945474434859657875e-01,-2.529120705595811480e-01,2.628451873051657062e-01,2.322157925494934636e-03
9.630894464757454310e-02,-5.546364745535855567e-01,-2.941603993180594845e-01,-2.539837008961859932e-01,2.631734404455463583e-01,2.320202253360891236e-03
1.067527547175734920e-01,-5.543561711495972322e-01,-2.937480525190779845e-01,-2.550606009101304972e-01,2.635061789863135107e-01,2.318511724343044408e-03
1.171643738737081775e-01,-5.540496916997710297e-01,-2.933110499743900590e-01,-2.561421533944979734e-01,2.638434421264596041e-01,2.317119315213916463e-03
1.275415007064630013e-01,-5.537171549576898055e-01,-2.928500637347094537e-01,-2.572277406861326887e-01,2.641852635039326214e-01,2.316057772514420760e-03
1.378818536281632423e-01,-5.533587107220532264e-01,-2.923657901593869068e-01,-2.583167454751495451e-01,2.645316709880281558e-01,2.315359560837719488e-03
1.481831726684778305e-01,-5.529745395427899668e-01,-2.918589490198895686e-01,-2.594085516082084708e-01,2.648826864859438746e-01,2.315056811720317929e-03
1.584432212137829032e-01,-5.525648523889599151e-01,-2.913302825655335604e-01,-2.605025448834753510e-01,2.652383257645457570e-01,2.315181273287295928e-03
