3.025538101852222272e+00,-5.765687310935120324e-01,1.623407213974539687e+00,7.160009803964129116e-01,-3.656397619823259504e+00,-1.721960261919342816e+00
3.023861763655934176e+00,-5.777210234079841467e-01,1.625130670224687934e+00,7.209011346216053218e-01,-3.670524288182350325e+00,-1.718499553231790600e+00
3.022104476434021691e+00,-5.789838996265623816e-01,1.626903455128369425e+00,7.260608064893714353e-01,-3.684444191081311715e+00,-1.714935206605546325e+00
3.020266106719920352e+00,-5.803571899487078856e-01,1.628724179865523203e+00,7.314820187262975892e-01,-3.698155583416569137e+00,-1.711267039249657174e+00
3.018346495788648554e+00,-5.818407077502316671e-01,1.630591367728285279e+00,7.371668126855749348e-01,-3.711656728542174655e+00,-1.707494899563640089e+00
3.016345459686767150e+00,-5.834342493472994828e-01,1.632503454043884972e+00,7.431172495806876999e-01,-3.724945895857693756e+00,-1.703618664399227711e+00
3.014262789278318255e+00,-5.851375937302186747e-01,1.634458786082997550e+00,7.493354116111267116e-01,-3.738021358404731487e+00,-1.699638236428660854e+00
3.012098250306676217e+00,-5.869505022656702486e-01,1.636455622953699729e+00,7.558234029777312069e-01,-3.750881390480033772e+00,-1.695553541617149440e+00
3.009851583472384018e+00,-5.888727183659514530e-01,1.638492135481161460e+00,7.625833507859022253e-01,-3.763524265273308522e+00,-1.691364526795408940e+00
3.007522504527197604e+00,-5.909039671237021896e-01,1.640566406073203476e+00,7.696174058355097491e-01,-3.775948252538134042e+00,-1.687071157326597959e+00
3.005110704384709841e+00,-5.930439549104957742e-01,1.642676428571846703e+00,7.769277432968401120e-01,-3.788151616304543001e+00,-1.682673414860540673e+00
3.002615849248090107e+00,-5.952923689375853034e-01,1.644820108090986777e+00,7.845165632723954952e-01,-3.800132612642097563e+00,-1.678171295166819732e+00
3.000037580755642974e+00,-5.976488767770075095e-01,1.646995260840331987e+00,7.923860912447713289e-01,-3.811889487482510219e+00,-1.673564806037163288e+00
2.997375516145059482e+00,-6.001131258411618319e-01,1.649199613935765418e+00,8.005385784111983538e-01,-3.823420474511098899e+00,-1.668853965246528404e+00
2.994629248437411295e+00,-6.026847428188983891e-01,1.651430805196311802e+00,8.089763019056469551e-01,-3.834723793136622483e+00,-1.664038798561399801e+00
2.991798346642124518e+00,-6.053633330660708189e-01,1.653686382927924470e+00,8.177015649096556205e-01,-3.845797646549296900e+00,-1.659119337783079517e+00
2.988882355984353367e+00,-6.081484799484331294e-01,1.655963805694346647e+00,8.267166966532695227e-01,-3.856640219877057074e+00,-1.654095618813125945e+00
2.985880798156363980e+00,-6.110397441346894221e-01,1.658260442075354169e+00,8.360240523076535313e-01,-3.867249678450405792e+00,-1.648967679727621816e+00
2.982793171594736670e+00,-6.140366628374385183e-01,1.660573570412743782e+00,8.456260127710892860e-01,-3.877624166186480092e+00,-1.643735558846600053e+00
2.979618951785388603e+00,-6.171387489996944531e-01,1.662900378544504454e+00,8.555249843501774309e-01,-3.887761804103248675e+00,-1.638399292784727734e+00
2.976357591598620900e+00,-6.203454904246092916e-01,1.665237963527688159e+00,8.657233983381431575e-01,-3.897660688975062904e+00,-1.632958914469255118e+00
2.973008521656594905e+00,-6.236563488459764271e-01,1.667583331350591669e+00,8.762237104921973829e-01,-3.907318892141088185e+00,-1.627414451111252491e+00
2.969571150735848430e+00,-6.270707589370526636e-01,1.669933396634965206e+00,8.870284004119323162e-01,-3.916734458478464020e+00,-1.621765922116307435e+00
2.966044866207662611e+00,-6.305881272552043004e-01,1.672284982329079961e+00,8.981399708207356003e-01,-3.925905405552351901e+00,-1.616013336921118260e+00
2.962429034519299620e+00,-6.342078311198613427e-01,1.674634819392620155e+00,9.095609467521950098e-01,-3.934829722955367703e+00,-1.610156692742801710e+00
2.958723001719330448e+00,-6.379292174212515265e-01,1.676979546474507421e+00,9.212938746434345960e-01,-3.943505371849215901e+00,-1.604195972228234623e+00
2.954926094030473127e+00,-6.417516013573857370e-01,1.679315709584924265e+00,9.333413213372785400e-01,-3.951930284721667075e+00,-1.598131140991369215e+00
2.951037618473566937e+00,-6.456742650967788322e-01,1.681639761762974361e+00,9.457058729950851284e-01,-3.960102365372356381e+00,-1.591962145027195019e+00
2.947056863546487104e+00,-6.496964563644179735e-01,1.683948062741609242e+00,9.583901339220226578e-01,-3.968019489141184408e+00,-1.585688907991875229e+00
2.942983099962006133e+00,-6.538173869485333078e-01,1.686236878611647061e+00,9.713967253064865748e-01,-3.975679503393422021e+00,-1.579311328339550569e+00
2.938815581448778413e+00,-6.580362311257854646e-01,1.688502381486931991e+00,9.847282838752722256e-01,-3.983080228275905910e+00,-1.572829276307391444e+00
2.934553545619792647e+00,-6.623521240025649348e-01,1.690740649172912891e+00,9.983874604660282204e-01,-3.990219457758989563e+00,-1.566242590741678598e+00
2.930196214912797359e+00,-6.667641597701993161e-01,1.692947664841172317e+00,1.012376918518420377e+00,-3.997094960979163059e+00,-1.559551075759008754e+00
2.925742797607342460e+00,-6.712713898719876449e-01,1.695119316712695445e+00,1.026699332485335070e+00,-4.003704483897469579e+00,-1.552754497238151954e+00
2.921192488923199271e+00,-6.758728210801291381e-01,1.697251397752957081e+00,1.041357386165346677e+00,-4.010045751289021077e+00,-1.545852579139634253e+00
2.916544472205033323e+00,-6.805674134807925268e-01,1.699339605382190088e+00,1.056353770957563221e+00,-4.016116469079054951e+00,-1.538844999651771461e+00
2.911797920198265999e+00,-6.853540783657747770e-01,1.701379541204519397e+00,1.071691184039848199e+00,-4.021914327041035797e+00,-1.531731387163653535e+00
2.906951996421123230e+00,-6.902316760294393561e-01,1.703366710759960601e+00,1.087372326471299777e+00,-4.027437001872312905e+00,-1.524511316067445277e+00
2.902005856637875247e+00,-6.951990134698945445e-01,1.705296523303626355e+00,1.103399901219739965e+00,-4.032682160662787396e+00,-1.517184302394353423e+00
2.896958650438254068e+00,-7.002548419936851509e-01,1.707164291616830365e+00,1.119776611114835507e+00,-4.037647464771858985e+00,-1.509749799290682981e+00
2.891809522927969667e+00,-7.053978547236186003e-01,1.708965231855142042e+00,1.136505156727335208e+00,-4.042330574128678577e+00,-1.502207192342577935e+00
2.886557616535133430e+00,-7.106266840097427151e-01,1.710694463438811486e+00,1.153588234174757199e+00,-4.046729151970340332e+00,-1.494555794760298983e+00
2.881202072937235403e+00,-7.159398987439281603e-01,1.712347008991365049e+00,1.171028532853710002e+00,-4.050840870032138774e+00,-1.486794842435230635e+00
2.875742035113098005e+00,-7.213360015789990198e-01,1.713917794332550759e+00,1.188828733098863388e+00,-4.054663414203353966e+00,-1.478923488885214299e+00
2.870176649523937584e+00,-7.268134260538900993e-01,1.715401648532195678e+00,1.206991503768410912e+00,-4.058194490661206189e+00,-1.470940800106277813e+00
2.864505068427315226e+00,-7.323705336269036303e-01,1.716793304031920542e+00,1.225519499755685304e+00,-4.061431832494608152e+00,-1.462845749351345370e+00
2.858726452327315481e+00,-7.380056106197840915e-01,1.718087396842027381e+00,1.244415359426390477e+00,-4.064373206828136631e+00,-1.454637211859069579e+00
2.852839972563776971e+00,-7.437168650760356270e-01,1.719278466821243079e+00,1.263681701980712058e+00,-4.067016422455218994e+00,-1.446313959558501061e+00
2.846844814042790439e+00,-7.495024235376728239e-01,1.720360958047348676e+00,1.283321124739357000e+00,-4.069359337987860314e+00,-1.437874655777891419e+00
2.840740178109974146e+00,-7.553603277454200571e-01,1.721329219287047518e+00,1.303336200352353869e+00,-4.071399870528306764e+00,-1.429317849988499534e+00
2.834525285567235819e+00,-7.612885312682649008e-01,1.722177504573721984e+00,1.323729473929224687e+00,-4.073136004865842708e+00,-1.420641972616807802e+00
2.828199379832811111e+00,-7.672848960692197906e-01,1.722899973901989901e+00,1.344503460088912528e+00,-4.074565803199422298e+00,-1.411845329961049611e+00
2.821761730243354638e+00,-7.733471890151599748e-01,1.723490694048182448e+00,1.365660639927635200e+00,-4.075687415384016354e+00,-1.402926099250368042e+00
2.815211635495711295e+00,-7.794730783396766061e-01,1.723943639526026583e+00,1.387203457902622006e+00,-4.076499089695413858e+00,-1.393882323887255525e+00
2.808548427224743183e+00,-7.856601300690154721e-01,1.724252693686909588e+00,1.409134318629500893e+00,-4.076999184104743712e+00,-1.384711908916137935e+00
2.801771473712209914e+00,-7.919058044223565851e-01,1.724411649974123328e+00,1.431455583590936609e+00,-4.077186178050136611e+00,-1.375412616763042717e+00
2.794880183720201305e+00,-7.982074521989243054e-01,1.724414213340416335e+00,1.454169567753992753e+00,-4.077058684688736889e+00,-1.365982063293203375e+00
2.787874010441004913e+00,-8.045623111656958759e-01,1.724254001838015915e+00,1.477278536093607819e+00,-4.076615463607733858e+00,-1.356417714235178762e+00
2.780752455553562097e+00,-8.109675024607909677e-01,1.723924548390002753e+00,1.500784700019559104e+00,-4.075855433968119890e+00,-1.346716882021585349e+00
2.773515073374822837e+00,-8.174200270289643244e-01,1.723419302751512339e+00,1.524690213704352537e+00,-4.074777688049610269e+00,-1.336876723097820907e+00
2.766161475092371536e+00,-8.239167621069793945e-01,1.722731633668689977e+00,1.548997170309632576e+00,-4.073381505159526128e+00,-1.326894235751186368e+00
2.758691333062664786e+00,-8.304544577779985337e-01,1.721854831242627393e+00,1.573707598108986749e+00,-4.071666365862456338e+00,-1.316766258513562882e+00
2.751104385157118415e+00,-8.370297336154666201e-01,1.720782109504635615e+00,1.598823456505435558e+00,-4.069631966481270346e+00,-1.306489469191245201e+00
2.743400439136117530e+00,-8.436390754382795398e-01,1.719506609208154346e+00,1.624346631942483077e+00,-4.067278233813527599e+00,-1.296060384575670854e+00
2.735579377028827697e+00,-8.502788322002885479e-01,1.718021400841349244e+00,1.650278933708368534e+00,-4.064605340000576383e+00,-1.285475360888576724e+00
2.727641159494472500e+00,-8.569452130383795607e-01,1.716319487862987048e+00,1.676622089634152823e+00,-4.061613717479736430e+00,-1.274730595014561541e+00
2.719585830138553817e+00,-8.636342845044584493e-01,1.714393810162499365e+00,1.703377741687498892e+00,-4.058304073942975876e+00,-1.263822126573114435e+00
2.711413519755346613e+00,-8.703419680076411868e-01,1.712237247743232382e+00,1.730547441465507541e+00,-4.054677407218461482e+00,-1.252745840880876704e+00
2.703124450465939965e+00,-8.770640374937646033e-01,1.709842624625733665e+00,1.758132645591766297e+00,-4.050735019984441188e+00,-1.241497472853223316e+00
2.694718939719161099e+00,-8.837961173899705480e-01,1.707202712965534053e+00,1.786134711024892630e+00,-4.046478534218140410e+00,-1.230072611892177425e+00
2.686197404120948651e+00,-8.905336808425401429e-01,1.704310237377244519e+00,1.814554890288315958e+00,-4.041909905275882231e+00,-1.218466707805196281e+00
2.677560363056182613e+00,-8.972720482763375527e-01,1.701157879453912170e+00,1.843394326633879254e+00,-4.037031435494558451e+00,-1.206675077796482087e+00
2.668808442065662589e+00,-9.040063863041292169e-01,1.697738282467458504e+00,1.872654049155052070e+00,-4.031845787199046960e+00,-1.194692914569170705e+00
2.659942375939933878e+00,-9.107317070136428105e-01,1.694044056232682838e+00,1.902334967869155236e+00,-4.026355994995297394e+00,-1.182515295573021818e+00
2.650963011490994781e+00,-9.174428676594906795e-01,1.690067782113757300e+00,1.932437868791992086e+00,-4.020565477224765871e+00,-1.170137193428065325e+00
2.641871309962670278e+00,-9.241345707859787151e-01,1.685802018148395032e+00,1.962963409032666862e+00,-4.014478046452793158e+00,-1.157553487550040394e+00
2.632668349040609979e+00,-9.308013648053170552e-01,1.681239304260962575e+00,1.993912111941124277e+00,-4.008097918861551534e+00,-1.144758976998357269e+00
2.623355324423537027e+00,-9.374376450538333128e-01,1.676372167531768875e+00,2.025284362346041700e+00,-4.001429722417497281e+00,-1.131748394561712168e+00
2.613933550918558169e+00,-9.440376553464342457e-01,1.671193127485624208e+00,2.057080401926099977e+00,-3.994478503683946080e+00,-1.118516422090340523e+00
2.604404463025075778e+00,-9.505954900467553648e-01,1.665694701358580332e+00,2.089300324763299965e+00,-3.987249733151656539e+00,-1.105057707077167217e+00
2.594769614974147487e+00,-9.571050966671786897e-01,1.659869409297573650e+00,2.121944073132819408e+00,-3.979749308964200427e+00,-1.091366880482750767e+00
2.585030680193032726e+00,-9.635602790091793990e-01,1.653709779443565564e+00,2.155011433589809844e+00,-3.971983558920582524e+00,-1.077438575790872433e+00
2.575189450168152483e+00,-9.699547008502964474e-01,1.647208352844751200e+00,2.188502033419435389e+00,-3.963959240645108739e+00,-1.063267449272804477e+00
2.565247832683755558e+00,-9.762818901794255710e-01,1.640357688142567660e+00,2.222415337522249956e+00,-3.955683539823945605e+00,-1.048848201428657312e+00
2.555207849418218213e+00,-9.825352439771323221e-01,1.633150365969629148e+00,2.256750645812516165e+00,-3.947164066419210915e+00,-1.034175599563666337e+00
2.545071632885081758e+00,-9.887080335323195079e-01,1.625578992995425853e+00,2.291507091212223290e+00,-3.938408848784785476e+00,-1.019244501445764950e+00
2.534841422711580972e+00,-9.947934102808975165e-01,1.617636205552707596e+00,2.326683638328127746e+00,-3.929426325623273986e+00,-1.004049879978251791e+00
2.524519561253502520e+00,-1.000784412146167979e+00,1.609314672775001176e+00,2.362279082903016025e+00,-3.920225335740644468e+00,-9.885868488077288463e-01
2.514108488551652254e+00,-1.006673970354497571e+00,1.600607099173751990e+00,2.398292052135386765e+00,-3.910815105573866024e+00,-9.728506887727585983e-01
2.503610736641914247e+00,-1.012454916693619866e+00,1.591506226582191097e+00,2.434721005963681684e+00,-3.901205234487228779e+00,-9.568368750828440961e-01
2.493028923237754046e+00,-1.018119991174637917e+00,1.582004835392272213e+00,2.471564239411941699e+00,-3.891405677854741008e+00,-9.405411051004370915e-01
2.482365744810949071e+00,-1.023661850052616895e+00,1.572095745010947621e+00,2.508819886093114349e+00,-3.881426727968818824e+00,-9.239593265808054845e-01
2.471623969103192930e+00,-1.029073074154642553e+00,1.561771813462710323e+00,2.546485922964097703e+00,-3.871278992839120470e+00,-9.070877662058945967e-01
2.460806427107903538e+00,-1.034346177458507210e+00,1.551025936066759314e+00,2.584560176422815214e+00,-3.860973372969517037e+00,-8.899229582290151264e-01
2.449916004567905592e+00,-1.039473615859864308e+00,1.539851043119379481e+00,2.623040329832083462e+00,-3.850521036225454274e+00,-8.724617730275610050e-01
2.438955633040567506e+00,-1.044447796060897327e+00,1.528240096515204094e+00,2.661923932547699323e+00,-3.839933390927965373e+00,-8.547014453413775970e-01
2.427928280587272614e+00,-1.049261084509387487e+00,1.516186085244970005e+00,2.701208410518969316e+00,-3.829222057333943052e+00,-8.366396019552931884e-01
2.416836942148690159e+00,-1.053905816313654986e+00,1.503682019712205165e+00,2.740891078518846058e+00,-3.818398837684493063e+00,-8.182742885662183108e-01
2.405684629671045460e+00,-1.058374304056309168e+00,1.490720924817046766e+00,2.780969154047945757e+00,-3.807475685023892886e+00,-7.996039955586854431e-01
2.394474362051365102e+00,-1.062658846428178094e+00,1.477295831762097222e+00,2.821439772942062163e+00,-3.796464671010376879e+00,-7.806276823983890889e-01
2.383209154971377419e+00,-1.066751736603313461e+00,1.463399768542939405e+00,2.862300006696478327e+00,-3.785377952956270331e+00,-7.613448003418730181e-01
2.371892010690299202e+00,-1.070645270276681993e+00,1.449025749094722482e+00,2.903546881502520272e+00,-3.774227740348478743e+00,-7.417553131526954946e-01
2.360525907866052098e+00,-1.074331753288157332e+00,1.434166761076175023e+00,2.945177398972575578e+00,-3.763026261110642423e+00,-7.218597155108815722e-01
2.349113791472495105e+00,-1.077803508759830109e+00,1.418815752283653975e+00,2.987188558509366931e+00,-3.751785727875069476e+00,-7.016590488039019524e-01
2.337658562876959945e+00,-1.081052883678544241e+00,1.402965615700553004e+00,3.029577381253791390e+00,-3.740518304535580096e+00,-6.811549139943962050e-01
2.326163070137764244e+00,-1.084072254862067597e+00,1.386609173201837519e+00,3.072340935523279803e+00,-3.729236073351450909e+00,-6.603494812728802899e-01
2.314630098575417794e+00,-1.086854034255526180e+00,1.369739157949949604e+00,3.115476363629498646e+00,-3.717951002867609045e+00,-6.392454962231148841e-01
2.303062361663989588e+00,-1.089390673514814001e+00,1.352348195537273812e+00,3.158980909940365844e+00,-3.706674916907046313e+00,-6.178462822538722810e-01
2.291462492280588847e+00,-1.091674667845803581e+00,1.334428783952302577e+00,3.202851950026774475e+00,-3.695419464878183291e+00,-5.961557390835566794e-01
2.279833034341217424e+00,-1.093698559082534993e+00,1.315973272472307665e+00,3.247087020708931959e+00,-3.684196093622739365e+00,-5.741783371033339911e-01
2.268176434840427635e+00,-1.095454938004400747e+00,1.296973839615572999e+00,3.291683850790589005e+00,-3.673016021008829846e+00,-5.519191074897367155e-01
2.256495036300381951e+00,-1.096936445912021885e+00,1.277422470322199244e+00,3.336640392241110753e+00,-3.661890211449854160e+00,-5.293836279885293372e-01
2.244791069622143809e+00,-1.098135775504418765e+00,1.257310932575521623e+00,3.381954851554697772e+00,-3.650829353502703434e+00,-5.065780043471597160e-01
2.233066647318419307e+00,-1.099045671126779533e+00,1.236630753728002352e+00,3.427625720982058866e+00,-3.639843839669434367e+00,-4.835088474323931962e-01
2.221323757092653395e+00,-1.099658928489259724e+00,1.215373196858162474e+00,3.473651809291228076e+00,-3.628943748495433219e+00,-4.601832461315881750e-01
2.209564255714401071e+00,-1.099968393993673743e+00,1.193529237561274492e+00,3.520032271669325308e+00,-3.618138829024885261e+00,-4.366087361992532223e-01
2.197789863125375387e+00,-1.099966963847685442e+00,1.171089541669264378e+00,3.566766638323798144e+00,-3.607438487641809743e+00,-4.127932652736722718e-01
2.186002156694544674e+00,-1.099647583196462053e+00,1.148044444508334427e+00,3.613854841277487573e+00,-3.596851777292730645e+00,-3.887451543501022067e-01
2.174202565524184116e+00,-1.099003245561275932e+00,1.124383932440740530e+00,3.661297238773637552e+00,-3.586387389056035602e+00,-3.644730560559517607e-01
2.162392364691916313e+00,-1.098026992945105640e+00,1.100097627605309603e+00,3.709094636610972717e+00,-3.576053645993966246e+00,-3.399859101281112461e-01
2.150572669296501260e+00,-1.096711917049119300e+00,1.075174776976001167e+00,3.757248305610867867e+00,-3.565858499196745246e+00,-3.152928965419904972e-01
2.138744428157524080e+00,-1.095051162143634960e+00,1.049604247106457278e+00,3.805759994273361091e+00,-3.555809525905342383e+00,-2.904033867847398143e-01
2.126908417001167617e+00,-1.093037930255716716e+00,1.023374526229480219e+00,3.854631935500564044e+00,-3.545913929580504664e+00,-2.653268938006513311e-01
2.115065230946080899e+00,-1.090665489476317473e+00,9.964737357431203701e-01,3.903866846048559047e+00,-3.536178541771659578e+00,-2.400730211641162182e-01
2.103215276085098839e+00,-1.087927186356395515e+00,9.688896535497449891e-01,3.953467917105272011e+00,-3.526609825630838468e+00,-2.146514120541941906e-01
2.091358759940577183e+00,-1.084816463557353394e+00,9.406097522315561843e-01,4.003438794075117713e+00,-3.517213880914583868e+00,-1.890716986144583001e-01
2.079495680553941739e+00,-1.081326884149829581e+00,9.116212556554524893e-01,4.053783543274831480e+00,-3.507996450321687831e+00,-1.633434522820918500e-01
2.067625813954601099e+00,-1.077452164218820396e+00,8.819112183097843616e-01,4.104506602803692061e+00,-3.498962927027416292e+00,-1.374761356611310104e-01
2.055748699741128949e+00,-1.073186215733099136e+00,8.514666324890218796e-01,4.155612714342915126e+00,-3.490118363296603299e+00,-1.114790564962181846e-01
2.043863624500698251e+00,-1.068523201970623004e+00,8.202745693553814554e-01,4.207106832066208391e+00,-3.481467480089837530e+00,-8.536132427518655641e-02
2.031969602794407415e+00,-1.063457608151687550e+00,7.883223609017503408e-01,4.258994004217639961e+00,-3.473014677620315460e+00,-5.913180995104901777e-02
2.020065355450883171e+00,-1.057984330302791820e+00,7.555978308800371801e-01,4.311279222258537658e+00,-3.464764046875408177e+00,-3.279910922609893809e-02
2.008149284944737101e+00,-1.052098785729562946e+00,7.220895837749190527e-01,4.363967231846525685e+00,-3.456719382188460976e+00,-6.371509782083430162e-03
1.996219447698643235e+00,-1.045797048772998172e+00,6.877873617822061192e-01,4.417062299359648669e+00,-3.448884195034664479e+00,2.014303723044582814e-02
1.984273523249173943e+00,-1.039076015693070509e+00,6.526824803200509395e-01,4.470567927328588986e+00,-3.441261729331775765e+00,4.673694121524036432e-02
1.972308780371189174e+00,-1.031933602470647138e+00,6.167683526058668209e-01,4.524486512153476525e+00,-3.433854978653017032e+00,7.340299153852894443e-02
1.960322040480449335e+00,-1.024368978908757999e+00,5.800411129179706693e-01,4.578818938085384538e+00,-3.426666705905175192e+00,1.001343723148534065e-01
1.948309638948109157e+00,-1.016382841471370480e+00,5.425003458600500261e-01,4.633564102945532781e+00,-3.419699466186536529e+00,1.269246727050303281e-01
1.936267385382731909e+00,-1.007977725604380481e+00,5.041499246758456287e-01,4.688718373808367090e+00,-3.412955633708990355e+00,1.537678930266548893e-01
1.924190524480307030e+00,-9.991583555925422910e-01,4.649989547542900392e-01,4.744274975310275977e+00,-3.406437433831759787e+00,1.806584471678664428e-01
1.912073699714739838e+00,-9.899320260729604914e-01,4.250628082531130447e-01,4.800223319784311826e+00,-3.400146981386386713e+00,2.075911620061385854e-01
1.899910922924417767e+00,-9.803090039690919300e-01,3.843642217402553074e-01,4.856548297378583179e+00,-3.394086326537253839e+00,2.345612747554967625e-01
1.887695553695633688e+00,-9.703029328087361405e-01,3.429344108125169654e-01,4.913229555736876364e+00,-3.388257509368882925e+00,2.615644293780101104e-01
1.875420293254679072e+00,-9.599312134222957038e-01,3.008141344837171327e-01,4.970240812247718409e+00,-3.382662624158214726e+00,2.885966733663045680e-01
1.863077198202799822e+00,-9.492153266156893032e-01,2.580546196261307990e-01,5.027549256076408568e+00,-3.377303893809800783e+00,3.156544562870388093e-01
1.850657719648295174e+00,-9.381810558963543656e-01,2.147182353509988206e-01,5.085115109962098146e+00,-3.372183754146786061e+00,3.427346314132762584e-01
1.838152772854667383e+00,-9.268585636379685910e-01,1.708787940327931854e-01,5.142891429825516170e+00,-3.367304946636953122e+00,3.698344615063740570e-01
1.825552841190045683e+00,-9.152822745668328652e-01,1.266213560003309480e-01,5.200824219606004384e+00,-3.362670616731437079e+00,3.969516292893788822e-01
1.812848115781399816e+00,-9.034905284405448933e-01,8.204143489327259120e-02,5.258852925562440106e+00,-3.358284413437758964e+00,4.240842523756565563e-01
1.800028668893387085e+00,-8.915249806902652008e-01,3.724354420352526951e-02,5.316911346157070284e+00,-3.354150584278167369e+00,4.512309014327553491e-01
1.787084654995208188e+00,-8.794297552055875267e-01,-7.660908323398933628e-03,5.374928951313926895e+00,-3.350274058722560344e+00,4.783906193036345234e-01
1.774006529381350949e+00,-8.672503844165189157e-01,-5.255629056794662579e-02,5.432832553291841116e+00,-3.346660512872833504e+00,5.055629378748298652e-01
1.760785270912776701e+00,-8.550326029317424359e-01,-9.732581037639567723e-02,5.490548219805511110e+00,-3.343316408863695965e+00,5.327478889001759921e-01
1.747412593773873146e+00,-8.428210853901344501e-01,-1.418547398174886398e-01,5.548003279827244505e+00,-3.340249004185751769e+00,5.599460049445497134e-01
1.733881133640222005e+00,-8.306582306628875756e-01,-1.860335337734968508e-01,5.605128254031216173e+00,-3.337466328718860176e+00,5.871583071777640717e-01
1.720184596355752271e+00,-8.185830897331927147e-01,-2.297605889454586992e-01,5.661858550580814331e+00,-3.334977130239672238e+00,6.143862778444716399e-01
1.706317861595226582e+00,-8.066305143155271251e-01,-2.729444416465123258e-01,5.718135801289430553e+00,-3.332790791973632150e+00,6.416318166439463067e-01
1.692277039105494207e+00,-7.948305724038612352e-01,-3.155052830241991679e-01,5.773908764805510963e+00,-3.330917227891147636e+00,6.688971816867455011e-01
1.678059479943506682e+00,-7.832082425971202966e-01,-3.573757598581981387e-01,5.829133780356628769e+00,-3.329366762595133533e+00,6.961849168896115936e-01
1.663663748840406909e+00,-7.717833682686555674e-01,-3.985011093579108321e-01,5.883774806042200822e+00,-3.328150002772610971e+00,7.234977684599104286e-01
1.649089566002522655e+00,-7.605708303378053703e-01,-4.388387345215151725e-01,5.937803111658362276e+00,-3.327277706474983443e+00,7.508385934677216378e-01
1.634337727318197597e+00,-7.495808854862522352e-01,-4.783573575749336948e-01,5.991196714601875861e+00,-3.326760655265354139e+00,7.782102634757028792e-01
1.619410011386807069e+00,-7.388196143652049352e-01,-5.170358948319749848e-01,6.043939650049352963e+00,-3.326609532855870910e+00,8.056155659207629993e-01
1.604309080471691962e+00,-7.282894292084809429e-01,-5.548621834561989763e-01,6.096021157591829720e+00,-3.326834812514456008e+00,8.330571055514113255e-01
1.589038380837784814e+00,-7.179895993135951837e-01,-5.918316669025355248e-01,6.147434850873360723e+00,-3.327446654406640114e+00,8.605372078264204028e-01
1.573602046301313617e+00,-7.079167634113090468e-01,-6.279461182556188570e-01,6.198177918971288669e+00,-3.328454813215438346e+00,8.880578258379845380e-01
1.558004807397911806e+00,-6.980654080962930275e-01,-6.632124542669908251e-01,6.248250391399603032e+00,-3.329868555840822530e+00,9.156204520601315400e-01
1.542251907456934745e+00,-6.884283001359088328e-01,-6.976416704835490812e-01,6.297654484467715363e+00,-3.331696588672034665e+00,9.432260360365744001e-01
1.526349026062580716e+00,-6.789968671786451582e-01,-7.312479105577051053e-01,6.346394035922283017e+00,-3.333946993789267399e+00,9.708749089918117248e-01
1.510302209848634503e+00,-6.697615261662869246e-01,-7.640476705641401356e-01,6.394474027241687786e+00,-3.336627173427840543e+00,9.985667162503948369e-01
1.494117810255867873e+00,-6.607119618769810021e-01,-7.960591312130267383e-01,6.441900188155196716e+00,-3.339743802080770152e+00,1.026300358258996237e+00
1.477802427720137812e+00,-6.518373598451876472e-01,-8.273016063036182643e-01,6.488678675299730969e+00,-3.343302785690438039e+00,1.054073940906601781e+00
1.461362861703243032e+00,-6.431265987728846945e-01,-8.577950936734048959e-01,6.534815815801743533e+00,-3.347309227464605463e+00,1.081884735718498192e+00
1.444806065986908639e+00,-6.345684077691767788e-01,-8.875599144674558572e-01,6.580317906467162636e+00,-3.351767399933148095e+00,1.109729150354449301e+00
1.428139108693200265e+00,-6.261514935721942399e-01,-9.166164271548660203e-01,6.625191059781403879e+00,-3.356680722932887218e+00,1.137602709670272549e+00
1.411369136552118819e+00,-6.178646424933987857e-01,-9.449848038982219256e-01,6.669441088776670412e+00,-3.362051747266180612e+00,1.165500047408600581e+00
1.394503342996484152e+00,-6.096968013013218668e-01,-9.726848583244858126e-01,6.713073423819895247e+00,-3.367882143824232344e+00,1.193414908375339811e+00
1.377548939718330923e+00,-6.016371407081150258e-01,-9.997359152493978662e-01,6.756093055387039747e+00,-3.374172697999282100e+00,1.221340160741449798e+00
1.360513131366562156e+00,-5.936751045858593701e-01,-1.026156714350951127e+00,6.798504497844576555e+00,-3.380923309232250151e+00,1.249267817894384125e+00
1.343403093101643409e+00,-5.858004475465978800e-01,-1.051965341105051133e+00,6.840311770118187695e+00,-3.388132995555328986e+00,1.277189069059316173e+00
1.326225950750313132e+00,-5.780032630825324702e-01,-1.077179179459168745e+00,6.881518389876355002e+00,-3.395799902993548169e+00,1.305094317726315234e+00
1.308988763323094107e+00,-5.702740040838627511e-01,-1.101814881721506323e+00,6.922127378490811722e+00,-3.403921319686385338e+00,1.332973226764237795e+00
1.291698507671636742e+00,-5.626034972291951153e-01,-1.125888351991043201e+00,6.962141274563211191e+00,-3.412493694580756465e+00,1.360814768982337108e+00
1.274362065073511685e+00,-5.549829524724263496e-01,-1.149414740161845305e+00,7.001562154238350821e+00,-3.421512660530794836e+00,1.388607281821862882e+00
1.256986209540731814e+00,-5.474039686244016600e-01,-1.172408444120110804e+00,7.040391656871110015e+00,-3.430973061618342257e+00,1.416338524825760947e+00
1.239577597656529084e+00,-5.398585358411318591e-01,-1.194883118231929053e+00,7.078631014889324113e+00,-3.440868984481694426e+00,1.443995738546384189e+00
